Attacked Unit@95973b8at position 1013, 305 at time 1607965644645
Moved to 970, 557 at time 1607965749662
Moved to 969, 556 at time 1607965750069
Moved to 968, 555 at time 1607965750458
Moved to 967, 554 at time 1607965750874
Moved to 966, 553 at time 1607965751230
Moved to 965, 552 at time 1607965751626
Moved to 964, 551 at time 1607965751918
Moved to 963, 550 at time 1607965752081
Moved to 962, 549 at time 1607965752180
Moved to 961, 548 at time 1607965752446
Moved to 960, 547 at time 1607965752842
Moved to 959, 546 at time 1607965753232
Moved to 958, 545 at time 1607965753617
Moved to 957, 544 at time 1607965754036
Moved to 956, 543 at time 1607965754070
Moved to 955, 542 at time 1607965754369
Moved to 954, 541 at time 1607965754452
Moved to 953, 540 at time 1607965754770
Moved to 952, 539 at time 1607965754829
Moved to 951, 538 at time 1607965755144
Moved to 950, 537 at time 1607965755200
Moved to 949, 536 at time 1607965755520
Moved to 948, 535 at time 1607965755581
Moved to 947, 534 at time 1607965755617
Moved to 946, 533 at time 1607965755869
Moved to 945, 532 at time 1607965756001
Moved to 944, 531 at time 1607965756241
Moved to 943, 530 at time 1607965756387
Moved to 942, 529 at time 1607965756629
Moved to 941, 528 at time 1607965756767
Moved to 940, 527 at time 1607965756949
Moved to 939, 526 at time 1607965757066
Moved to 938, 525 at time 1607965757328
Moved to 937, 524 at time 1607965757458
Moved to 936, 523 at time 1607965757704
Moved to 935, 522 at time 1607965757836
Moved to 934, 521 at time 1607965758099
Moved to 933, 520 at time 1607965758216
Moved to 932, 519 at time 1607965758474
Moved to 931, 518 at time 1607965758606
Moved to 930, 517 at time 1607965758913
Moved to 929, 516 at time 1607965759027
Moved to 928, 515 at time 1607965759305
Moved to 927, 514 at time 1607965759412
Moved to 926, 513 at time 1607965759689
Moved to 925, 512 at time 1607965759790
Moved to 924, 511 at time 1607965760031
Moved to 923, 510 at time 1607965760166
Moved to 922, 509 at time 1607965760254
Moved to 921, 508 at time 1607965760385
Moved to 920, 507 at time 1607965760479
Moved to 919, 506 at time 1607965760613
Moved to 918, 505 at time 1607965760671
Moved to 917, 504 at time 1607965760768
Moved to 916, 503 at time 1607965760836
Moved to 915, 502 at time 1607965760934
Moved to 914, 501 at time 1607965760998
Moved to 913, 500 at time 1607965761265
Moved to 912, 499 at time 1607965761518
Moved to 911, 498 at time 1607965761584
Moved to 910, 497 at time 1607965761721
Moved to 909, 496 at time 1607965761809
Moved to 908, 495 at time 1607965761928
Moved to 907, 494 at time 1607965761985
Moved to 906, 493 at time 1607965762103
Moved to 905, 492 at time 1607965762184
Moved to 904, 491 at time 1607965762292
Moved to 903, 490 at time 1607965762350
Moved to 902, 489 at time 1607965762494
Moved to 901, 488 at time 1607965762559
Moved to 900, 487 at time 1607965762670
Moved to 899, 486 at time 1607965762734
Moved to 898, 485 at time 1607965763015
