Moved to 1936, 645 at time 1607968778768
Moved to 1935, 644 at time 1607968778934
Moved to 1934, 643 at time 1607968779062
Moved to 1933, 642 at time 1607968779168
Moved to 1932, 641 at time 1607968779284
Moved to 1931, 640 at time 1607968779396
Moved to 1930, 639 at time 1607968779508
Moved to 1929, 638 at time 1607968779631
Moved to 1928, 637 at time 1607968779760
Moved to 1927, 636 at time 1607968779903
Moved to 1926, 635 at time 1607968779939
Moved to 1925, 634 at time 1607968780021
Moved to 1923, 633 at time 1607968780104
Moved to 1922, 632 at time 1607968791870
Moved to 1921, 631 at time 1607968791905
Moved to 1920, 630 at time 1607968791952
Moved to 1919, 629 at time 1607968791988
Moved to 1918, 628 at time 1607968792046
Moved to 1917, 627 at time 1607968792158
Moved to 1915, 626 at time 1607968792343
Moved to 1914, 625 at time 1607968792415
Moved to 1913, 624 at time 1607968792526
Moved to 1912, 623 at time 1607968792641
Moved to 1911, 622 at time 1607968792751
Moved to 1910, 621 at time 1607968792825
Moved to 1909, 620 at time 1607968792912
Moved to 1908, 619 at time 1607968793019
Moved to 1907, 618 at time 1607968793160
Moved to 1906, 617 at time 1607968793304
Moved to 1905, 616 at time 1607968793442
Moved to 1904, 615 at time 1607968793542
Moved to 1903, 614 at time 1607968793667
Moved to 1902, 613 at time 1607968793795
Moved to 1901, 612 at time 1607968793934
Moved to 1900, 611 at time 1607968794040
Moved to 1899, 610 at time 1607968794074
Moved to 1898, 609 at time 1607968794114
Moved to 1897, 608 at time 1607968794191
Moved to 1896, 607 at time 1607968794333
Moved to 1895, 606 at time 1607968794369
Moved to 1894, 605 at time 1607968794505
Moved to 1893, 604 at time 1607968794577
Moved to 1892, 603 at time 1607968794716
Moved to 1891, 602 at time 1607968794802
Moved to 1890, 601 at time 1607968794859
Moved to 1889, 600 at time 1607968794896
Moved to 1888, 599 at time 1607968794930
Moved to 1887, 598 at time 1607968794984
Moved to 1886, 597 at time 1607968795022
Moved to 1885, 596 at time 1607968795081
Moved to 1884, 595 at time 1607968795161
Moved to 1883, 594 at time 1607968795207
Moved to 1882, 593 at time 1607968795257
Moved to 1881, 592 at time 1607968795292
Moved to 1880, 591 at time 1607968795402
Moved to 1879, 590 at time 1607968795470
Moved to 1877, 589 at time 1607968795573
Moved to 1876, 588 at time 1607968795607
Moved to 1875, 587 at time 1607968795676
Moved to 1874, 586 at time 1607968795765
Moved to 1873, 585 at time 1607968795801
Moved to 1872, 584 at time 1607968795836
Moved to 1871, 583 at time 1607968795870
Moved to 1870, 582 at time 1607968795905
Moved to 1869, 581 at time 1607968795939
Moved to 1868, 580 at time 1607968795981
Moved to 1867, 579 at time 1607968796017
Moved to 1866, 578 at time 1607968796051
Moved to 1865, 577 at time 1607968796092
Moved to 1864, 576 at time 1607968796126
Moved to 1863, 575 at time 1607968796167
Moved to 1862, 574 at time 1607968796203
Moved to 1861, 573 at time 1607968796249
Moved to 1859, 572 at time 1607968796360
Moved to 1857, 571 at time 1607968796472
Moved to 1854, 570 at time 1607968796669
Moved to 1853, 569 at time 1607968796758
Moved to 1852, 568 at time 1607968796808
Moved to 1851, 567 at time 1607968796859
Moved to 1850, 566 at time 1607968796894
Moved to 1849, 565 at time 1607968796943
Moved to 1848, 564 at time 1607968796990
Moved to 1847, 563 at time 1607968797105
Moved to 1846, 562 at time 1607968797159
Moved to 1845, 561 at time 1607968797244
Moved to 1844, 560 at time 1607968797291
Moved to 1843, 559 at time 1607968797329
Moved to 1842, 558 at time 1607968797380
Moved to 1841, 557 at time 1607968797498
Moved to 1840, 556 at time 1607968797537
Moved to 1839, 555 at time 1607968797630
Moved to 1838, 554 at time 1607968797755
Moved to 1837, 553 at time 1607968797871
Moved to 1836, 552 at time 1607968797975
Moved to 1835, 551 at time 1607968798066
Moved to 1834, 550 at time 1607968798175
Moved to 1833, 549 at time 1607968798264
Moved to 1832, 548 at time 1607968798383
Moved to 1831, 547 at time 1607968798472
Moved to 1830, 546 at time 1607968798563
Moved to 1829, 545 at time 1607968798719
Moved to 1828, 544 at time 1607968798830
Moved to 1827, 543 at time 1607968798975
Moved to 1826, 542 at time 1607968799061
Moved to 1825, 541 at time 1607968799183
Moved to 1824, 540 at time 1607968799217
Moved to 1823, 539 at time 1607968799327
Moved to 1822, 538 at time 1607968799429
Moved to 1821, 537 at time 1607968799518
Moved to 1820, 536 at time 1607968799662
Moved to 1819, 535 at time 1607968799725
Moved to 1818, 534 at time 1607968799848
Moved to 1817, 533 at time 1607968799926
Moved to 1816, 532 at time 1607968800053
Moved to 1815, 531 at time 1607968800112
Moved to 1814, 530 at time 1607968800192
Moved to 1813, 529 at time 1607968800260
Moved to 1812, 528 at time 1607968800301
Moved to 1811, 527 at time 1607968800337
Moved to 1810, 526 at time 1607968800371
Moved to 1809, 525 at time 1607968800408
Moved to 1808, 524 at time 1607968800443
Moved to 1807, 523 at time 1607968800477
Moved to 1806, 522 at time 1607968800545
Moved to 1805, 521 at time 1607968800582
Moved to 1804, 520 at time 1607968800619
Moved to 1803, 519 at time 1607968800656
Moved to 1802, 518 at time 1607968800693
Moved to 1801, 517 at time 1607968800728
Moved to 1800, 516 at time 1607968800768
Moved to 1799, 515 at time 1607968800807
Moved to 1798, 514 at time 1607968800847
Moved to 1797, 513 at time 1607968800883
Moved to 1796, 512 at time 1607968800919
Moved to 1795, 511 at time 1607968800953
Moved to 1794, 510 at time 1607968800989
Moved to 1793, 509 at time 1607968801023
Moved to 1792, 508 at time 1607968801057
Moved to 1791, 507 at time 1607968801093
Moved to 1790, 506 at time 1607968801127
Moved to 1789, 505 at time 1607968801164
Moved to 1788, 504 at time 1607968801201
Moved to 1787, 503 at time 1607968801236
Moved to 1786, 502 at time 1607968801271
Moved to 1785, 501 at time 1607968801307
Moved to 1784, 500 at time 1607968801342
Moved to 1783, 499 at time 1607968801379
Moved to 1782, 498 at time 1607968801449
Moved to 1781, 497 at time 1607968801488
Moved to 1780, 496 at time 1607968801525
Moved to 1779, 495 at time 1607968801562
Moved to 1778, 494 at time 1607968801596
Moved to 1777, 493 at time 1607968801636
Moved to 1776, 492 at time 1607968801679
Moved to 1775, 491 at time 1607968801714
Moved to 1774, 490 at time 1607968801765
Moved to 1773, 489 at time 1607968801806
Moved to 1772, 488 at time 1607968801881
Moved to 1771, 487 at time 1607968801920
Moved to 1770, 486 at time 1607968801960
Moved to 1769, 485 at time 1607968801996
Moved to 1768, 484 at time 1607968802034
Moved to 1767, 483 at time 1607968802069
Moved to 1766, 482 at time 1607968802141
Moved to 1765, 481 at time 1607968802209
Moved to 1764, 480 at time 1607968802244
Moved to 1763, 479 at time 1607968803240
Moved to 1762, 478 at time 1607968803274
Moved to 1761, 477 at time 1607968803340
Moved to 1760, 476 at time 1607968803377
Moved to 1759, 475 at time 1607968803412
Moved to 1758, 474 at time 1607968803445
Moved to 1757, 473 at time 1607968803481
Moved to 1756, 472 at time 1607968803520
Moved to 1755, 471 at time 1607968803601
Moved to 1754, 470 at time 1607968803648
Moved to 1753, 469 at time 1607968803827
Moved to 1752, 468 at time 1607968803907
