Moved to 507, 491 at time 1607968274295
Moved to 506, 490 at time 1607968274412
Moved to 505, 489 at time 1607968274487
Moved to 504, 488 at time 1607968274547
Moved to 503, 487 at time 1607968274611
Moved to 502, 486 at time 1607968274667
Moved to 501, 485 at time 1607968274738
Moved to 500, 484 at time 1607968274786
Moved to 499, 483 at time 1607968274852
Moved to 498, 482 at time 1607968274913
Moved to 497, 481 at time 1607968274979
Moved to 496, 480 at time 1607968275024
Moved to 495, 479 at time 1607968275046
Moved to 494, 478 at time 1607968275094
Moved to 493, 477 at time 1607968275115
Moved to 492, 476 at time 1607968275206
Moved to 491, 475 at time 1607968275483
Moved to 490, 474 at time 1607968275706
Moved to 489, 473 at time 1607968275723
Moved to 488, 472 at time 1607968275973
Moved to 487, 471 at time 1607968276003
Moved to 486, 470 at time 1607968276278
Moved to 485, 469 at time 1607968276300
Moved to 484, 468 at time 1607968276464
Got attacked at 484, 468 by Unit@612bf887 at time 1607968276531
Moved to 483, 467 at time 1607968276686
Moved to 482, 466 at time 1607968276700
Moved to 481, 465 at time 1607968276947
Moved to 480, 464 at time 1607968276974
Moved to 479, 463 at time 1607968277101
Moved to 478, 462 at time 1607968277207
Moved to 477, 461 at time 1607968277301
Moved to 476, 460 at time 1607968277390
Moved to 475, 459 at time 1607968277496
Moved to 474, 458 at time 1607968277511
Moved to 473, 457 at time 1607968277602
Moved to 472, 456 at time 1607968277618
Moved to 471, 455 at time 1607968277729
Got attacked at 471, 455 by Unit@6f57d665 at time 1607968277789
Moved to 470, 454 at time 1607968277790
Moved to 469, 453 at time 1607968277895
Got attacked at 469, 453 by Unit@5f9e5b9d at time 1607968277897
Moved to 468, 452 at time 1607968277926
Moved to 467, 451 at time 1607968278034
Moved to 466, 450 at time 1607968278067
Moved to 465, 449 at time 1607968278098
Moved to 464, 448 at time 1607968278141
Moved to 463, 447 at time 1607968278168
Moved to 462, 446 at time 1607968278217
Moved to 461, 445 at time 1607968278240
Moved to 460, 444 at time 1607968278278
Moved to 459, 443 at time 1607968278300
Moved to 458, 442 at time 1607968278355
Moved to 457, 441 at time 1607968278390
Moved to 456, 440 at time 1607968278485
Moved to 455, 439 at time 1607968278539
Moved to 454, 438 at time 1607968278579
Moved to 453, 437 at time 1607968278624
Moved to 452, 436 at time 1607968278692
Moved to 451, 435 at time 1607968278742
Got attacked at 451, 435 by Unit@33d3929a at time 1607968278797
Moved to 450, 434 at time 1607968278818
Moved to 449, 433 at time 1607968278888
