Moved to 284, 251 at time 1607967148196
Moved to 283, 250 at time 1607967148251
Moved to 282, 249 at time 1607967148274
Moved to 281, 248 at time 1607967148325
Moved to 280, 247 at time 1607967148348
Moved to 279, 246 at time 1607967148392
Moved to 278, 245 at time 1607967148466
Moved to 277, 244 at time 1607967148537
Moved to 276, 243 at time 1607967148617
Moved to 275, 242 at time 1607967148668
Moved to 274, 241 at time 1607967148707
Moved to 273, 240 at time 1607967148764
Moved to 272, 239 at time 1607967148811
Moved to 271, 238 at time 1607967148848
Moved to 270, 237 at time 1607967148875
Moved to 269, 236 at time 1607967148909
Moved to 268, 235 at time 1607967148931
Moved to 267, 234 at time 1607967148979
Moved to 266, 233 at time 1607967148993
Moved to 265, 232 at time 1607967149045
Moved to 264, 231 at time 1607967149058
Moved to 263, 230 at time 1607967149110
Moved to 262, 229 at time 1607967149129
Moved to 261, 228 at time 1607967149141
Moved to 260, 227 at time 1607967149159
Moved to 259, 226 at time 1607967149385
Moved to 258, 225 at time 1607967149609
Moved to 257, 224 at time 1607967149682
Moved to 256, 223 at time 1607967149900
Moved to 255, 222 at time 1607967149912
Moved to 254, 221 at time 1607967149974
Moved to 253, 220 at time 1607967150209
Moved to 252, 219 at time 1607967150267
Moved to 251, 218 at time 1607967150513
Moved to 250, 217 at time 1607967150572
Moved to 249, 216 at time 1607967150813
Moved to 248, 215 at time 1607967150859
Moved to 247, 214 at time 1607967151131
Moved to 246, 213 at time 1607967151180
Moved to 245, 212 at time 1607967151437
Moved to 244, 211 at time 1607967151480
Moved to 243, 210 at time 1607967151815
Moved to 242, 209 at time 1607967151964
Moved to 241, 208 at time 1607967152024
Moved to 240, 207 at time 1607967152146
Moved to 239, 206 at time 1607967152172
Moved to 238, 205 at time 1607967152292
Moved to 237, 204 at time 1607967152457
Moved to 236, 203 at time 1607967152616
Moved to 235, 202 at time 1607967152764
Moved to 234, 201 at time 1607967152917
Moved to 233, 200 at time 1607967153078
Moved to 232, 199 at time 1607967153225
Moved to 231, 198 at time 1607967153380
Moved to 230, 197 at time 1607967153514
Moved to 229, 196 at time 1607967153686
Moved to 228, 195 at time 1607967153858
Moved to 227, 194 at time 1607967154007
Moved to 226, 193 at time 1607967154154
Moved to 225, 192 at time 1607967154320
Moved to 224, 191 at time 1607967154456
Moved to 223, 190 at time 1607967154681
Moved to 222, 189 at time 1607967154968
Moved to 221, 188 at time 1607967155120
Moved to 220, 187 at time 1607967155193
Moved to 219, 186 at time 1607967155304
Moved to 218, 185 at time 1607967155373
Moved to 217, 184 at time 1607967155389
Moved to 216, 183 at time 1607967155467
Moved to 215, 182 at time 1607967155493
Moved to 214, 181 at time 1607967155565
Moved to 213, 180 at time 1607967155597
Moved to 212, 179 at time 1607967155729
Moved to 211, 178 at time 1607967155810
Moved to 210, 177 at time 1607967155968
Moved to 209, 176 at time 1607967156036
Moved to 208, 175 at time 1607967156227
Moved to 207, 174 at time 1607967156290
Moved to 206, 173 at time 1607967156486
Moved to 205, 172 at time 1607967156551
Got attacked at 205, 172 by Unit@26401361 at time 1607967156718
Moved to 204, 171 at time 1607967156720
Moved to 203, 170 at time 1607967156741
Moved to 202, 169 at time 1607967156820
Moved to 201, 168 at time 1607967156837
Moved to 200, 167 at time 1607967156909
Moved to 199, 166 at time 1607967156928
Moved to 198, 165 at time 1607967157003
Moved to 197, 164 at time 1607967157023
Moved to 196, 163 at time 1607967157034
Moved to 195, 162 at time 1607967157121
Moved to 194, 161 at time 1607967157165
Moved to 193, 160 at time 1607967157191
Moved to 192, 159 at time 1607967157225
Moved to 191, 158 at time 1607967157251
Moved to 190, 157 at time 1607967157283
Got attacked at 190, 157 by Unit@7fa16171 at time 1607967157284
Got attacked at 190, 157 by Unit@6adee6f2 at time 1607967157291
Moved to 189, 156 at time 1607967157314
Moved to 188, 155 at time 1607967157345
Moved to 187, 154 at time 1607967157375
Moved to 186, 153 at time 1607967157407
Moved to 185, 152 at time 1607967157438
Moved to 184, 151 at time 1607967157466
Moved to 183, 150 at time 1607967157498
Moved to 182, 149 at time 1607967157521
Got attacked at 182, 149 by Unit@409d028b at time 1607967157538
Moved to 181, 148 at time 1607967157599
Got attacked at 181, 148 by Unit@66b5a658 at time 1607967157623
Moved to 180, 147 at time 1607967157628
Moved to 179, 146 at time 1607967157639
Attacked Unit@30afae2dat position 100, 100 at time 1607967157651
Got attacked at 182, 149 by Unit@36e58bba at time 1607967157809
Got attacked at 182, 149 by Unit@594cb27f at time 1607967157836
Got attacked at 197, 164 by Unit@7fa16171 at time 1607967158401
Got attacked at 199, 166 by Unit@6adee6f2 at time 1607967158591
Got attacked at 200, 167 by Unit@66b5a658 at time 1607967158778
Got attacked at 200, 167 by Unit@409d028b at time 1607967158892
Got attacked at 201, 168 by Unit@36e58bba at time 1607967158954
Got attacked at 202, 169 by Unit@26401361 at time 1607967158974
Got attacked at 203, 170 by Unit@594cb27f at time 1607967159227
Got attacked at 206, 173 by Unit@6adee6f2 at time 1607967159705
Got attacked at 207, 174 by Unit@7fa16171 at time 1607967159802
Got attacked at 208, 175 by Unit@66b5a658 at time 1607967160087
Got attacked at 210, 177 by Unit@26401361 at time 1607967160206
Got attacked at 210, 177 by Unit@36e58bba at time 1607967160220
Got attacked at 210, 177 by Unit@409d028b at time 1607967160275
Got attacked at 212, 179 by Unit@594cb27f at time 1607967160569
Got attacked at 215, 182 by Unit@6adee6f2 at time 1607967160902
Got attacked at 215, 182 by Unit@7fa16171 at time 1607967160931
Got attacked at 221, 188 by Unit@66b5a658 at time 1607967161202
Got attacked at 226, 193 by Unit@36e58bba at time 1607967161362
Got attacked at 226, 193 by Unit@26401361 at time 1607967161369
Got attacked at 228, 195 by Unit@409d028b at time 1607967161428
Got attacked at 237, 204 by Unit@594cb27f at time 1607967161705
Attacked Unit@30afae2dat position 100, 100 at time 1607967196407
Died at 804, 771 at time 1607967196407
