Moved to 1170, 3134 at time 1607969416588
Moved to 1169, 3133 at time 1607969416661
Moved to 1168, 3132 at time 1607969416697
Moved to 1167, 3131 at time 1607969416751
Moved to 1166, 3130 at time 1607969416899
Moved to 1165, 3129 at time 1607969417012
Moved to 1164, 3128 at time 1607969417084
Moved to 1163, 3127 at time 1607969417164
Moved to 1162, 3126 at time 1607969417229
Moved to 1161, 3125 at time 1607969417313
Moved to 1160, 3124 at time 1607969417372
Moved to 1159, 3123 at time 1607969417479
Moved to 1158, 3122 at time 1607969417548
Moved to 1157, 3121 at time 1607969417607
Moved to 1156, 3120 at time 1607969417661
Moved to 1155, 3119 at time 1607969417717
Moved to 1154, 3118 at time 1607969417812
Moved to 1153, 3117 at time 1607969417895
Moved to 1152, 3116 at time 1607969417948
Moved to 1151, 3115 at time 1607969418044
Moved to 1150, 3114 at time 1607969418087
Moved to 1149, 3113 at time 1607969418200
Moved to 1148, 3112 at time 1607969418271
Moved to 1147, 3111 at time 1607969418311
Moved to 1146, 3110 at time 1607969418389
Moved to 1145, 3109 at time 1607969418470
Moved to 1144, 3108 at time 1607969418547
Moved to 1143, 3107 at time 1607969418607
Moved to 1142, 3106 at time 1607969418641
Moved to 1141, 3105 at time 1607969418766
Moved to 1140, 3104 at time 1607969418806
Moved to 1139, 3103 at time 1607969418881
Moved to 1138, 3102 at time 1607969418938
Moved to 1137, 3101 at time 1607969418973
Moved to 1136, 3100 at time 1607969419059
Moved to 1135, 3099 at time 1607969419148
Moved to 1134, 3098 at time 1607969419224
Moved to 1133, 3097 at time 1607969419274
Moved to 1132, 3096 at time 1607969419358
Moved to 1131, 3095 at time 1607969419448
Moved to 1130, 3094 at time 1607969419531
Moved to 1129, 3093 at time 1607969419631
Moved to 1128, 3092 at time 1607969419710
Moved to 1127, 3091 at time 1607969419790
Moved to 1126, 3090 at time 1607969419827
Moved to 1125, 3089 at time 1607969419955
Moved to 1124, 3088 at time 1607969420033
Moved to 1123, 3087 at time 1607969420214
Moved to 1122, 3086 at time 1607969420465
