Moved to 216, 1245 at time 1607965756162
Moved to 217, 1244 at time 1607965756459
Moved to 218, 1243 at time 1607965756551
Moved to 219, 1242 at time 1607965756845
Moved to 220, 1241 at time 1607965756879
Moved to 221, 1240 at time 1607965757185
Moved to 222, 1239 at time 1607965757595
Moved to 223, 1238 at time 1607965757948
Moved to 224, 1237 at time 1607965758362
Moved to 225, 1236 at time 1607965758738
Moved to 226, 1235 at time 1607965758772
Moved to 225, 1234 at time 1607965759162
Moved to 226, 1233 at time 1607965759551
Moved to 227, 1232 at time 1607965759930
Moved to 228, 1231 at time 1607965760112
Moved to 229, 1230 at time 1607965760199
Moved to 230, 1229 at time 1607965760329
Moved to 231, 1228 at time 1607965760416
Moved to 230, 1227 at time 1607965760559
Moved to 229, 1226 at time 1607965760634
Moved to 230, 1225 at time 1607965760732
Moved to 231, 1224 at time 1607965760796
Moved to 232, 1223 at time 1607965760894
Moved to 233, 1222 at time 1607965760964
Moved to 234, 1221 at time 1607965761077
Moved to 235, 1220 at time 1607965761134
Moved to 236, 1219 at time 1607965761431
Moved to 235, 1218 at time 1607965761558
Moved to 236, 1217 at time 1607965761634
Moved to 237, 1216 at time 1607965761777
Moved to 238, 1215 at time 1607965761864
Moved to 239, 1214 at time 1607965761966
Moved to 240, 1213 at time 1607965762032
Moved to 241, 1212 at time 1607965762152
Moved to 242, 1211 at time 1607965762232
Moved to 243, 1210 at time 1607965762329
Moved to 244, 1209 at time 1607965762402
Moved to 245, 1208 at time 1607965762442
Moved to 246, 1207 at time 1607965762512
Moved to 247, 1206 at time 1607965762630
Moved to 248, 1205 at time 1607965762692
Moved to 249, 1204 at time 1607965762835
Moved to 250, 1203 at time 1607965763185
Moved to 251, 1202 at time 1607965763219
Moved to 250, 1201 at time 1607965763551
Moved to 251, 1200 at time 1607965763595
Moved to 252, 1199 at time 1607965763965
Moved to 251, 1198 at time 1607965764003
Moved to 250, 1197 at time 1607965764326
Moved to 251, 1196 at time 1607965764368
Moved to 252, 1195 at time 1607965764705
Moved to 253, 1194 at time 1607965764756
Moved to 254, 1193 at time 1607965765084
Moved to 255, 1192 at time 1607965765142
Moved to 256, 1191 at time 1607965765476
Moved to 255, 1190 at time 1607965765531
Moved to 254, 1189 at time 1607965765853
Moved to 253, 1188 at time 1607965765919
Moved to 254, 1186 at time 1607965766295
Moved to 255, 1185 at time 1607965766589
Moved to 256, 1184 at time 1607965766668
Moved to 257, 1183 at time 1607965766939
Moved to 258, 1182 at time 1607965766974
Moved to 259, 1181 at time 1607965767158
Moved to 260, 1180 at time 1607965767195
Moved to 259, 1179 at time 1607965767386
Moved to 260, 1178 at time 1607965767742
Moved to 261, 1177 at time 1607965767919
Moved to 262, 1176 at time 1607965768005
Moved to 261, 1175 at time 1607965768106
Moved to 260, 1174 at time 1607965768191
Moved to 261, 1173 at time 1607965768295
Moved to 262, 1172 at time 1607965768384
Moved to 261, 1171 at time 1607965768477
Attacked Unit@2f793617at position 278, 902 at time 1607965768591
Got attacked at 261, 1171 by Unit@f00bf25 at time 1607965768849
Got attacked at 261, 1171 by Unit@288b15f0 at time 1607965769027
Got attacked at 261, 1171 by Unit@2f793617 at time 1607965769056
Got attacked at 261, 1171 by Unit@38059512 at time 1607965769119
Got attacked at 261, 1171 by Unit@7b04c279 at time 1607965769120
Got attacked at 261, 1171 by Unit@7376c577 at time 1607965769353
Got attacked at 261, 1171 by Unit@7b04e36b at time 1607965769518
Died at 261, 1171 at time 1607965769534
