Moved to 446, 437 at time 1607968283352
Moved to 445, 436 at time 1607968283381
Moved to 444, 435 at time 1607968283414
Moved to 443, 434 at time 1607968283446
Moved to 442, 433 at time 1607968283482
Moved to 441, 432 at time 1607968283509
Moved to 440, 431 at time 1607968283549
Moved to 439, 430 at time 1607968283589
Got attacked at 439, 430 by Unit@5f9e5b9d at time 1607968283634
Moved to 438, 429 at time 1607968283640
Moved to 437, 428 at time 1607968283665
Moved to 436, 427 at time 1607968283735
Moved to 435, 426 at time 1607968283759
Moved to 434, 425 at time 1607968283823
Moved to 433, 424 at time 1607968283840
Moved to 432, 423 at time 1607968283887
Moved to 431, 422 at time 1607968283956
Moved to 430, 421 at time 1607968284026
Moved to 429, 420 at time 1607968284043
Moved to 428, 419 at time 1607968284083
Moved to 427, 418 at time 1607968284103
Moved to 426, 417 at time 1607968284137
Moved to 425, 416 at time 1607968284159
Moved to 424, 415 at time 1607968284206
Moved to 423, 414 at time 1607968284228
Moved to 422, 413 at time 1607968284272
Moved to 421, 412 at time 1607968284344
Moved to 420, 411 at time 1607968284408
Moved to 419, 410 at time 1607968284481
Moved to 418, 409 at time 1607968284524
Moved to 417, 408 at time 1607968284582
Moved to 416, 407 at time 1607968284649
Moved to 415, 406 at time 1607968284709
Moved to 414, 405 at time 1607968284782
Moved to 413, 404 at time 1607968284859
Moved to 412, 403 at time 1607968284926
Moved to 411, 402 at time 1607968284974
Moved to 410, 401 at time 1607968284992
Moved to 409, 400 at time 1607968285041
Moved to 408, 399 at time 1607968285057
Moved to 407, 398 at time 1607968285098
Moved to 406, 397 at time 1607968285118
Moved to 405, 396 at time 1607968285132
Moved to 404, 395 at time 1607968285147
Moved to 403, 394 at time 1607968285199
Moved to 402, 393 at time 1607968285291
Moved to 401, 392 at time 1607968285333
Moved to 400, 391 at time 1607968285349
Moved to 399, 390 at time 1607968285392
Moved to 398, 389 at time 1607968285411
Moved to 397, 388 at time 1607968285449
Moved to 396, 387 at time 1607968285466
Moved to 395, 386 at time 1607968285501
Moved to 394, 385 at time 1607968285525
Moved to 393, 384 at time 1607968285559
Moved to 392, 383 at time 1607968285581
Moved to 391, 382 at time 1607968285620
Moved to 390, 381 at time 1607968285644
Moved to 389, 380 at time 1607968285681
Moved to 388, 379 at time 1607968285699
Moved to 387, 378 at time 1607968285741
Moved to 386, 377 at time 1607968285760
Moved to 385, 376 at time 1607968285810
Moved to 384, 375 at time 1607968285826
Got attacked at 384, 375 by Unit@62e56bfe at time 1607968285862
Moved to 383, 374 at time 1607968285867
Moved to 382, 373 at time 1607968285891
Got attacked at 382, 373 by Unit@5f9e5b9d at time 1607968285900
Moved to 381, 372 at time 1607968285929
Moved to 380, 371 at time 1607968285950
Moved to 379, 370 at time 1607968285961
Moved to 378, 369 at time 1607968285982
Moved to 377, 368 at time 1607968286026
Moved to 376, 367 at time 1607968286044
Moved to 375, 366 at time 1607968286096
Moved to 374, 365 at time 1607968286165
Moved to 373, 364 at time 1607968286242
Moved to 372, 363 at time 1607968286310
Moved to 371, 362 at time 1607968286382
Moved to 370, 361 at time 1607968286433
Got attacked at 370, 361 by Unit@543b2c63 at time 1607968286441
Moved to 369, 360 at time 1607968286448
Moved to 368, 359 at time 1607968286493
Moved to 367, 358 at time 1607968286558
Moved to 366, 357 at time 1607968286607
Moved to 365, 356 at time 1607968286621
Moved to 364, 355 at time 1607968286670
Moved to 363, 354 at time 1607968286693
Moved to 362, 353 at time 1607968286733
Moved to 361, 352 at time 1607968286750
Moved to 360, 351 at time 1607968286799
Moved to 359, 350 at time 1607968286811
Moved to 358, 349 at time 1607968286866
Moved to 357, 348 at time 1607968286878
Moved to 356, 347 at time 1607968286927
Moved to 355, 346 at time 1607968286942
Moved to 354, 345 at time 1607968286978
Moved to 353, 344 at time 1607968286998
Got attacked at 353, 344 by Unit@62e56bfe at time 1607968287015
Moved to 352, 343 at time 1607968287043
Moved to 351, 342 at time 1607968287065
Moved to 350, 341 at time 1607968287111
Moved to 349, 340 at time 1607968287124
Moved to 348, 339 at time 1607968287168
Moved to 347, 338 at time 1607968287186
Moved to 346, 337 at time 1607968287321
Moved to 345, 336 at time 1607968287374
Moved to 344, 335 at time 1607968287542
Moved to 343, 334 at time 1607968287597
Moved to 342, 333 at time 1607968287764
Moved to 341, 332 at time 1607968287827
Got attacked at 341, 332 by Unit@33d3929a at time 1607968287930
Moved to 340, 331 at time 1607968288075
Got attacked at 340, 331 by Unit@62e56bfe at time 1607968288175
Moved to 339, 330 at time 1607968288209
Moved to 338, 329 at time 1607968288376
Moved to 337, 328 at time 1607968288399
Moved to 336, 327 at time 1607968288433
Moved to 335, 326 at time 1607968288510
Moved to 334, 325 at time 1607968288563
Moved to 333, 324 at time 1607968288629
Moved to 332, 323 at time 1607968288722
Moved to 331, 322 at time 1607968288817
Moved to 330, 321 at time 1607968288884
Moved to 329, 320 at time 1607968288942
Moved to 328, 319 at time 1607968289001
Moved to 327, 318 at time 1607968289065
Got attacked at 327, 318 by Unit@33d3929a at time 1607968289099
Moved to 326, 317 at time 1607968289128
Moved to 325, 316 at time 1607968289183
Moved to 324, 315 at time 1607968289194
Moved to 323, 314 at time 1607968289227
Moved to 322, 313 at time 1607968289251
Moved to 321, 312 at time 1607968289291
Moved to 320, 311 at time 1607968289317
Got attacked at 320, 311 by Unit@62e56bfe at time 1607968289329
Moved to 319, 310 at time 1607968289354
Moved to 318, 309 at time 1607968289380
Moved to 317, 308 at time 1607968289417
Moved to 316, 307 at time 1607968289445
Moved to 315, 306 at time 1607968289477
Moved to 314, 305 at time 1607968289502
Moved to 313, 304 at time 1607968289544
Moved to 312, 303 at time 1607968289571
Moved to 311, 302 at time 1607968289600
Moved to 310, 301 at time 1607968289634
Moved to 309, 300 at time 1607968289660
Moved to 308, 299 at time 1607968289692
Moved to 307, 298 at time 1607968289732
Moved to 306, 297 at time 1607968289761
Moved to 305, 296 at time 1607968289793
Moved to 304, 295 at time 1607968289826
Moved to 303, 294 at time 1607968289856
Moved to 302, 293 at time 1607968289883
Got attacked at 302, 293 by Unit@543b2c63 at time 1607968289891
Moved to 301, 292 at time 1607968289920
Moved to 300, 291 at time 1607968289944
