Moved to 1214, 4244 at time 1607969413606
Moved to 1213, 4243 at time 1607969413624
Moved to 1212, 4242 at time 1607969413694
Moved to 1211, 4241 at time 1607969413714
Moved to 1210, 4240 at time 1607969413793
Moved to 1209, 4239 at time 1607969413820
Moved to 1208, 4238 at time 1607969413887
Moved to 1207, 4237 at time 1607969413961
Moved to 1206, 4236 at time 1607969414027
Moved to 1205, 4235 at time 1607969414093
Moved to 1204, 4234 at time 1607969414160
Moved to 1203, 4233 at time 1607969414175
Moved to 1202, 4232 at time 1607969414213
Moved to 1201, 4231 at time 1607969414230
Moved to 1200, 4230 at time 1607969414276
Moved to 1199, 4229 at time 1607969414304
Moved to 1198, 4228 at time 1607969414438
Moved to 1197, 4227 at time 1607969414497
Moved to 1196, 4226 at time 1607969414568
Moved to 1195, 4225 at time 1607969414626
Moved to 1194, 4224 at time 1607969414638
Moved to 1193, 4223 at time 1607969414708
Moved to 1192, 4222 at time 1607969414856
Moved to 1191, 4221 at time 1607969414980
Moved to 1190, 4220 at time 1607969415137
Moved to 1189, 4219 at time 1607969415203
Moved to 1188, 4218 at time 1607969415300
Moved to 1187, 4217 at time 1607969415362
Moved to 1186, 4216 at time 1607969415456
Moved to 1185, 4215 at time 1607969415523
Moved to 1184, 4214 at time 1607969415609
Moved to 1183, 4213 at time 1607969415688
Moved to 1182, 4212 at time 1607969415755
Moved to 1181, 4211 at time 1607969415809
Moved to 1180, 4210 at time 1607969415843
Moved to 1179, 4209 at time 1607969415916
Moved to 1178, 4208 at time 1607969416011
Moved to 1177, 4207 at time 1607969416204
Moved to 1176, 4206 at time 1607969416291
Moved to 1175, 4205 at time 1607969416485
Moved to 1174, 4204 at time 1607969416557
Moved to 1173, 4203 at time 1607969416697
Moved to 1172, 4202 at time 1607969416771
Moved to 1171, 4201 at time 1607969416907
Moved to 1170, 4200 at time 1607969416939
Moved to 1169, 4199 at time 1607969417001
Moved to 1168, 4198 at time 1607969417041
Moved to 1167, 4197 at time 1607969417081
Moved to 1166, 4196 at time 1607969417128
Moved to 1165, 4195 at time 1607969417149
Moved to 1164, 4194 at time 1607969417192
Moved to 1163, 4193 at time 1607969417225
Moved to 1162, 4192 at time 1607969417265
Moved to 1161, 4191 at time 1607969417297
Moved to 1160, 4190 at time 1607969417338
Moved to 1159, 4189 at time 1607969417363
Moved to 1158, 4188 at time 1607969417415
Moved to 1157, 4187 at time 1607969417463
Moved to 1156, 4186 at time 1607969417547
Moved to 1155, 4185 at time 1607969417574
Moved to 1154, 4184 at time 1607969417603
Moved to 1153, 4183 at time 1607969417629
Moved to 1152, 4182 at time 1607969417662
Moved to 1151, 4181 at time 1607969417682
Moved to 1150, 4180 at time 1607969417719
Moved to 1149, 4179 at time 1607969417755
Moved to 1148, 4178 at time 1607969417785
Moved to 1147, 4177 at time 1607969417851
Moved to 1146, 4176 at time 1607969417880
Moved to 1145, 4175 at time 1607969417892
Moved to 1144, 4174 at time 1607969417907
Moved to 1143, 4173 at time 1607969417962
Moved to 1142, 4172 at time 1607969417985
Moved to 1141, 4171 at time 1607969418031
Moved to 1140, 4170 at time 1607969418054
Moved to 1139, 4169 at time 1607969418100
Moved to 1138, 4168 at time 1607969418128
Moved to 1137, 4167 at time 1607969418173
Moved to 1136, 4166 at time 1607969418227
Moved to 1135, 4165 at time 1607969418268
Moved to 1134, 4164 at time 1607969418286
Moved to 1133, 4163 at time 1607969418318
Moved to 1132, 4162 at time 1607969418341
Moved to 1131, 4161 at time 1607969418380
Moved to 1130, 4160 at time 1607969418402
Moved to 1129, 4159 at time 1607969418432
Moved to 1128, 4158 at time 1607969418451
Moved to 1127, 4157 at time 1607969418480
Moved to 1126, 4156 at time 1607969418497
Moved to 1125, 4155 at time 1607969418537
Moved to 1124, 4154 at time 1607969418565
Moved to 1123, 4153 at time 1607969418609
Moved to 1122, 4152 at time 1607969418641
Moved to 1121, 4151 at time 1607969418685
Moved to 1120, 4150 at time 1607969418735
Moved to 1119, 4149 at time 1607969418777
Moved to 1118, 4148 at time 1607969418816
Moved to 1117, 4147 at time 1607969418847
Moved to 1116, 4146 at time 1607969418869
Moved to 1115, 4145 at time 1607969418888
Moved to 1114, 4144 at time 1607969418955
Moved to 1113, 4143 at time 1607969418978
Moved to 1112, 4142 at time 1607969419022
Moved to 1111, 4141 at time 1607969419090
Moved to 1110, 4140 at time 1607969419143
Moved to 1109, 4139 at time 1607969419154
Moved to 1108, 4138 at time 1607969419189
Moved to 1107, 4137 at time 1607969419204
