Attacked Unit@2fcb5fe3at position 215, 1190 at time 1607967053554
Moved to 299, 975 at time 1607967217529
Moved to 300, 976 at time 1607967217569
Moved to 301, 977 at time 1607967217641
Moved to 302, 978 at time 1607967217686
Moved to 303, 979 at time 1607967217768
Moved to 304, 980 at time 1607967217802
Moved to 305, 981 at time 1607967217872
Moved to 306, 982 at time 1607967217969
Moved to 307, 983 at time 1607967218009
Moved to 308, 984 at time 1607967218068
Moved to 309, 985 at time 1607967218125
Moved to 310, 986 at time 1607967218186
Moved to 311, 987 at time 1607967218225
Moved to 312, 988 at time 1607967218288
Moved to 313, 989 at time 1607967218330
Moved to 314, 990 at time 1607967218406
Moved to 315, 991 at time 1607967218472
Moved to 316, 992 at time 1607967218517
Moved to 317, 993 at time 1607967218559
Moved to 318, 994 at time 1607967218602
Moved to 319, 995 at time 1607967218674
Moved to 320, 996 at time 1607967218735
Moved to 321, 997 at time 1607967218802
Moved to 322, 998 at time 1607967218870
Moved to 323, 999 at time 1607967218909
Moved to 324, 1000 at time 1607967218947
Moved to 325, 1001 at time 1607967218985
Moved to 326, 1002 at time 1607967219026
Moved to 327, 1003 at time 1607967219066
Moved to 328, 1004 at time 1607967219110
Moved to 329, 1005 at time 1607967219172
Moved to 330, 1006 at time 1607967219230
Moved to 331, 1007 at time 1607967219295
Moved to 332, 1008 at time 1607967219344
Moved to 333, 1009 at time 1607967219387
Moved to 334, 1010 at time 1607967219466
Moved to 335, 1011 at time 1607967219539
Moved to 336, 1012 at time 1607967219577
Moved to 337, 1013 at time 1607967219637
Moved to 338, 1014 at time 1607967219677
Moved to 339, 1015 at time 1607967219727
Moved to 340, 1016 at time 1607967219770
Moved to 341, 1017 at time 1607967219814
Moved to 342, 1018 at time 1607967219889
Moved to 343, 1019 at time 1607967219940
Moved to 344, 1020 at time 1607967219975
Moved to 345, 1021 at time 1607967220032
Moved to 346, 1022 at time 1607967220082
Moved to 347, 1023 at time 1607967220140
Moved to 348, 1024 at time 1607967220207
Moved to 349, 1025 at time 1607967220248
Moved to 350, 1026 at time 1607967220289
Moved to 351, 1027 at time 1607967220325
Moved to 352, 1028 at time 1607967220370
Moved to 353, 1029 at time 1607967220413
Moved to 354, 1030 at time 1607967220449
Moved to 355, 1031 at time 1607967220519
Moved to 356, 1032 at time 1607967220578
Moved to 357, 1033 at time 1607967220623
Moved to 358, 1034 at time 1607967220689
Moved to 359, 1035 at time 1607967220748
Moved to 360, 1036 at time 1607967220789
Moved to 361, 1037 at time 1607967220851
Moved to 362, 1038 at time 1607967220912
Moved to 363, 1039 at time 1607967220954
Moved to 364, 1040 at time 1607967221025
Moved to 365, 1041 at time 1607967221084
Moved to 366, 1042 at time 1607967221141
Moved to 367, 1043 at time 1607967221216
Moved to 368, 1044 at time 1607967221277
Moved to 369, 1045 at time 1607967221312
Moved to 370, 1046 at time 1607967221377
Moved to 371, 1047 at time 1607967221411
Moved to 372, 1048 at time 1607967221482
Moved to 373, 1049 at time 1607967221524
Moved to 374, 1050 at time 1607967221591
Moved to 375, 1051 at time 1607967221658
Moved to 376, 1052 at time 1607967221725
Moved to 377, 1053 at time 1607967221803
Moved to 378, 1054 at time 1607967221893
Moved to 379, 1055 at time 1607967221954
Moved to 380, 1056 at time 1607967222016
Moved to 381, 1057 at time 1607967222075
Moved to 382, 1058 at time 1607967222142
Moved to 383, 1059 at time 1607967222198
Moved to 384, 1060 at time 1607967222260
Moved to 385, 1061 at time 1607967222309
Moved to 386, 1062 at time 1607967222378
Moved to 387, 1063 at time 1607967222437
Moved to 388, 1064 at time 1607967222491
Moved to 389, 1065 at time 1607967222552
Moved to 390, 1066 at time 1607967222609
Moved to 391, 1067 at time 1607967222676
Moved to 392, 1068 at time 1607967222711
Moved to 393, 1069 at time 1607967222749
Moved to 394, 1070 at time 1607967222830
Moved to 395, 1071 at time 1607967222876
Moved to 396, 1072 at time 1607967222948
Moved to 395, 1076 at time 1607967223327
Moved to 394, 1080 at time 1607967223768
Moved to 393, 1082 at time 1607967223999
Moved to 392, 1084 at time 1607967224227
Moved to 391, 1086 at time 1607967224449
Moved to 390, 1087 at time 1607967224561
Moved to 389, 1088 at time 1607967224655
Moved to 388, 1089 at time 1607967224794
Moved to 387, 1090 at time 1607967224878
Moved to 386, 1094 at time 1607967225291
Got attacked at 386, 1096 by Unit@7715416d at time 1607967225518
Attacked Unit@7715416dat position 341, 1365 at time 1607967225676
Got attacked at 386, 1096 by Unit@66e65a60 at time 1607967226005
Got attacked at 386, 1096 by Unit@6c5c5c8e at time 1607967226149
Got attacked at 386, 1096 by Unit@477136fd at time 1607967226242
Died at 386, 1096 at time 1607967226271
Died at 386, 1096 at time 1607967226309
