Moved to 936, 2103 at time 1607967142430
Moved to 935, 2102 at time 1607967142502
Moved to 934, 2101 at time 1607967142578
Moved to 933, 2100 at time 1607967142640
Moved to 932, 2099 at time 1607967142714
Moved to 931, 2098 at time 1607967142816
Moved to 930, 2097 at time 1607967142895
Moved to 929, 2096 at time 1607967142965
Moved to 928, 2095 at time 1607967143048
Moved to 927, 2094 at time 1607967143128
Moved to 926, 2093 at time 1607967143203
Moved to 925, 2092 at time 1607967143321
Moved to 924, 2091 at time 1607967143422
Moved to 923, 2090 at time 1607967143482
Moved to 922, 2089 at time 1607967143580
Moved to 921, 2088 at time 1607967143691
Moved to 920, 2087 at time 1607967143764
Moved to 919, 2086 at time 1607967143866
Moved to 918, 2085 at time 1607967143906
Moved to 917, 2084 at time 1607967144002
Moved to 916, 2083 at time 1607967144110
Moved to 915, 2082 at time 1607967144147
Moved to 914, 2081 at time 1607967144253
Moved to 913, 2080 at time 1607967144355
Moved to 912, 2079 at time 1607967144405
Moved to 911, 2078 at time 1607967144511
Moved to 910, 2077 at time 1607967144589
Moved to 909, 2076 at time 1607967144654
Moved to 908, 2075 at time 1607967144724
Moved to 907, 2074 at time 1607967144790
Moved to 906, 2073 at time 1607967144878
Moved to 905, 2072 at time 1607967144940
Moved to 904, 2071 at time 1607967145069
Moved to 903, 2070 at time 1607967145114
Moved to 902, 2069 at time 1607967145219
Moved to 901, 2068 at time 1607967145310
Moved to 900, 2067 at time 1607967145345
Moved to 899, 2066 at time 1607967145441
Moved to 898, 2065 at time 1607967145483
Moved to 897, 2064 at time 1607967145578
Moved to 896, 2063 at time 1607967145682
Moved to 895, 2062 at time 1607967145739
Moved to 894, 2061 at time 1607967145863
Moved to 893, 2060 at time 1607967145916
Moved to 892, 2059 at time 1607967146040
Moved to 891, 2058 at time 1607967146108
Moved to 890, 2057 at time 1607967146224
Moved to 889, 2056 at time 1607967146402
Moved to 888, 2055 at time 1607967146438
Moved to 887, 2054 at time 1607967146767
Moved to 886, 2053 at time 1607967146970
Moved to 885, 2052 at time 1607967147254
Moved to 884, 2051 at time 1607967147345
Moved to 883, 2050 at time 1607967147491
Moved to 882, 2049 at time 1607967147562
Moved to 881, 2048 at time 1607967147696
Moved to 880, 2047 at time 1607967147780
Moved to 879, 2046 at time 1607967147883
Moved to 878, 2045 at time 1607967147964
Moved to 877, 2044 at time 1607967148030
Moved to 876, 2043 at time 1607967148108
Moved to 875, 2042 at time 1607967148167
Moved to 874, 2041 at time 1607967148257
Moved to 873, 2040 at time 1607967148292
Moved to 872, 2039 at time 1607967148362
Moved to 871, 2038 at time 1607967148460
