Moved to 356, 485 at time 1607967140728
Moved to 355, 484 at time 1607967140795
Moved to 354, 483 at time 1607967140878
Moved to 353, 482 at time 1607967140943
Moved to 352, 481 at time 1607967141014
Moved to 351, 480 at time 1607967141090
Moved to 350, 479 at time 1607967141173
Moved to 349, 478 at time 1607967141242
Moved to 348, 477 at time 1607967141305
Moved to 347, 476 at time 1607967141372
Moved to 346, 475 at time 1607967141443
Moved to 345, 474 at time 1607967141504
Moved to 344, 473 at time 1607967141558
Moved to 343, 472 at time 1607967141575
Moved to 342, 471 at time 1607967141622
Moved to 341, 470 at time 1607967141639
Moved to 340, 469 at time 1607967141687
Moved to 339, 468 at time 1607967141702
Moved to 338, 467 at time 1607967141746
Moved to 337, 466 at time 1607967141780
Moved to 336, 465 at time 1607967141823
Moved to 335, 464 at time 1607967141843
Moved to 334, 463 at time 1607967141890
Moved to 333, 462 at time 1607967141955
Moved to 332, 461 at time 1607967142012
Moved to 331, 460 at time 1607967142078
Moved to 330, 459 at time 1607967142146
Moved to 329, 458 at time 1607967142227
Moved to 328, 457 at time 1607967142278
Moved to 327, 456 at time 1607967142354
Moved to 326, 455 at time 1607967142406
Moved to 325, 454 at time 1607967142420
Moved to 324, 453 at time 1607967142470
Moved to 323, 452 at time 1607967142486
Moved to 322, 451 at time 1607967142536
Moved to 321, 450 at time 1607967142567
Moved to 320, 449 at time 1607967142606
Moved to 319, 448 at time 1607967142631
Moved to 318, 447 at time 1607967142678
Moved to 317, 446 at time 1607967142705
Moved to 316, 445 at time 1607967142744
Moved to 315, 444 at time 1607967142777
Moved to 314, 443 at time 1607967142812
Moved to 313, 442 at time 1607967142851
Moved to 312, 441 at time 1607967142932
Moved to 311, 440 at time 1607967142948
Moved to 310, 439 at time 1607967143009
Moved to 309, 438 at time 1607967143029
Moved to 308, 437 at time 1607967143092
Moved to 307, 436 at time 1607967143111
Moved to 306, 435 at time 1607967143196
Moved to 305, 434 at time 1607967143240
Moved to 304, 433 at time 1607967143280
Moved to 303, 432 at time 1607967143323
Moved to 302, 431 at time 1607967143360
Moved to 301, 430 at time 1607967143405
Moved to 300, 429 at time 1607967143435
Moved to 299, 428 at time 1607967143491
Moved to 298, 427 at time 1607967143529
Moved to 297, 426 at time 1607967143562
Moved to 296, 425 at time 1607967143593
Moved to 295, 424 at time 1607967143622
Moved to 294, 423 at time 1607967143672
Moved to 293, 422 at time 1607967143709
Moved to 292, 421 at time 1607967143768
Moved to 291, 420 at time 1607967143810
Moved to 290, 419 at time 1607967143849
Moved to 289, 418 at time 1607967143880
Moved to 288, 417 at time 1607967143916
Moved to 287, 416 at time 1607967143947
Moved to 286, 415 at time 1607967143982
Moved to 285, 414 at time 1607967144063
Moved to 284, 413 at time 1607967144074
Moved to 283, 412 at time 1607967144134
Moved to 282, 411 at time 1607967144145
Moved to 281, 410 at time 1607967144205
Moved to 280, 409 at time 1607967144289
Moved to 279, 408 at time 1607967144373
Moved to 278, 407 at time 1607967144409
Moved to 277, 406 at time 1607967144443
Moved to 276, 405 at time 1607967144477
Moved to 275, 404 at time 1607967144518
Moved to 274, 403 at time 1607967144539
Moved to 273, 402 at time 1607967144582
Moved to 272, 401 at time 1607967144611
Moved to 271, 400 at time 1607967144623
Moved to 270, 399 at time 1607967144642
Got attacked at 270, 399 by Unit@36e58bba at time 1607967144663
Moved to 269, 398 at time 1607967144687
Moved to 268, 397 at time 1607967144711
Moved to 267, 396 at time 1607967144753
Moved to 266, 395 at time 1607967144782
Moved to 265, 394 at time 1607967144830
Moved to 264, 393 at time 1607967144861
Got attacked at 264, 393 by Unit@26401361 at time 1607967144868
Moved to 263, 392 at time 1607967144912
Moved to 262, 391 at time 1607967144930
Got attacked at 262, 391 by Unit@594cb27f at time 1607967144967
Moved to 261, 390 at time 1607967144982
Moved to 260, 389 at time 1607967145002
Got attacked at 260, 389 by Unit@409d028b at time 1607967145027
Moved to 259, 388 at time 1607967145064
Moved to 258, 387 at time 1607967145079
Got attacked at 258, 387 by Unit@39ecaf13 at time 1607967145108
Moved to 257, 386 at time 1607967145129
Moved to 256, 385 at time 1607967145147
Moved to 255, 384 at time 1607967145196
Moved to 254, 383 at time 1607967145221
Moved to 253, 382 at time 1607967145265
Moved to 252, 381 at time 1607967145289
Moved to 251, 380 at time 1607967145325
Moved to 250, 379 at time 1607967145337
Got attacked at 250, 379 by Unit@66b5a658 at time 1607967145353
Moved to 249, 378 at time 1607967145400
Moved to 248, 377 at time 1607967145478
Moved to 247, 376 at time 1607967145531
Got attacked at 247, 376 by Unit@6adee6f2 at time 1607967145591
Moved to 246, 375 at time 1607967145607
Got attacked at 246, 375 by Unit@7fa16171 at time 1607967145639
Moved to 245, 374 at time 1607967145675
Moved to 244, 373 at time 1607967145769
Moved to 243, 372 at time 1607967145857
Got attacked at 243, 372 by Unit@36e58bba at time 1607967145861
Moved to 242, 371 at time 1607967145946
Moved to 241, 370 at time 1607967145959
Got attacked at 241, 370 by Unit@26401361 at time 1607967146008
Moved to 240, 369 at time 1607967146023
Moved to 239, 368 at time 1607967146040
Got attacked at 239, 368 by Unit@594cb27f at time 1607967146103
Moved to 238, 367 at time 1607967146130
