Moved to 1850, 1937 at time 1607969428063
Moved to 1849, 1936 at time 1607969428150
Moved to 1848, 1935 at time 1607969428245
Moved to 1847, 1934 at time 1607969428327
Moved to 1846, 1933 at time 1607969428565
Moved to 1845, 1932 at time 1607969428630
Moved to 1844, 1931 at time 1607969428806
Moved to 1843, 1930 at time 1607969428883
Moved to 1842, 1929 at time 1607969429042
Moved to 1841, 1928 at time 1607969429133
Moved to 1840, 1927 at time 1607969429260
Moved to 1839, 1926 at time 1607969429367
Moved to 1838, 1925 at time 1607969429523
Moved to 1837, 1924 at time 1607969429630
Moved to 1836, 1923 at time 1607969429783
Moved to 1835, 1922 at time 1607969429879
Moved to 1834, 1921 at time 1607969430015
Moved to 1833, 1920 at time 1607969430113
Moved to 1832, 1919 at time 1607969430174
Moved to 1831, 1918 at time 1607969430227
Moved to 1830, 1917 at time 1607969430292
Moved to 1829, 1916 at time 1607969430327
Moved to 1828, 1915 at time 1607969430534
Moved to 1827, 1914 at time 1607969430572
Moved to 1826, 1913 at time 1607969430774
Moved to 1825, 1912 at time 1607969430849
Moved to 1824, 1911 at time 1607969430984
Moved to 1823, 1910 at time 1607969431131
Moved to 1822, 1909 at time 1607969431264
Moved to 1821, 1908 at time 1607969431401
Moved to 1820, 1907 at time 1607969431516
Moved to 1819, 1906 at time 1607969431577
Moved to 1818, 1905 at time 1607969431656
Moved to 1817, 1904 at time 1607969431878
Moved to 1816, 1903 at time 1607969431982
Moved to 1815, 1902 at time 1607969432144
Moved to 1814, 1901 at time 1607969432275
Moved to 1813, 1900 at time 1607969432518
Moved to 1812, 1899 at time 1607969432748
Moved to 1811, 1898 at time 1607969432966
Moved to 1810, 1897 at time 1607969433086
Moved to 1809, 1896 at time 1607969433253
Moved to 1808, 1895 at time 1607969433317
Moved to 1807, 1894 at time 1607969433380
Moved to 1806, 1893 at time 1607969433450
Moved to 1805, 1892 at time 1607969433528
Moved to 1804, 1891 at time 1607969433719
Moved to 1803, 1890 at time 1607969433897
Moved to 1802, 1889 at time 1607969434013
Moved to 1801, 1888 at time 1607969434048
Moved to 1800, 1887 at time 1607969434082
Moved to 1799, 1886 at time 1607969434117
Moved to 1798, 1885 at time 1607969434221
Moved to 1797, 1884 at time 1607969434275
Moved to 1796, 1883 at time 1607969434438
Moved to 1795, 1882 at time 1607969434577
Moved to 1794, 1881 at time 1607969434738
Moved to 1793, 1880 at time 1607969434817
Moved to 1792, 1879 at time 1607969434916
Moved to 1791, 1878 at time 1607969434984
Moved to 1790, 1877 at time 1607969435052
Moved to 1789, 1876 at time 1607969435102
Moved to 1788, 1875 at time 1607969435168
Moved to 1787, 1874 at time 1607969435231
Moved to 1786, 1873 at time 1607969435270
Moved to 1785, 1872 at time 1607969435324
Moved to 1784, 1871 at time 1607969435511
Moved to 1783, 1870 at time 1607969435604
Moved to 1782, 1869 at time 1607969435653
Moved to 1781, 1868 at time 1607969435739
Moved to 1780, 1867 at time 1607969435780
Moved to 1779, 1866 at time 1607969435838
Moved to 1778, 1865 at time 1607969435888
Moved to 1777, 1864 at time 1607969435958
Moved to 1776, 1863 at time 1607969436018
Moved to 1775, 1862 at time 1607969436057
Moved to 1774, 1861 at time 1607969436094
Moved to 1773, 1860 at time 1607969436155
Moved to 1772, 1859 at time 1607969436201
Moved to 1771, 1858 at time 1607969436235
Moved to 1770, 1857 at time 1607969436279
Moved to 1769, 1856 at time 1607969436341
Moved to 1768, 1855 at time 1607969436376
Moved to 1767, 1854 at time 1607969436412
Moved to 1766, 1853 at time 1607969436449
Moved to 1765, 1852 at time 1607969436514
Moved to 1764, 1851 at time 1607969436561
Moved to 1763, 1850 at time 1607969436604
Moved to 1762, 1849 at time 1607969436680
Moved to 1761, 1848 at time 1607969436809
Moved to 1760, 1847 at time 1607969436858
Moved to 1759, 1846 at time 1607969436930
Moved to 1758, 1845 at time 1607969437004
Moved to 1757, 1844 at time 1607969437075
Moved to 1756, 1843 at time 1607969437139
Moved to 1755, 1842 at time 1607969437268
Moved to 1754, 1841 at time 1607969437334
Moved to 1753, 1840 at time 1607969437403
Moved to 1752, 1839 at time 1607969437488
Moved to 1751, 1838 at time 1607969437584
Moved to 1750, 1837 at time 1607969437668
Moved to 1749, 1836 at time 1607969437751
Moved to 1748, 1835 at time 1607969437823
Moved to 1747, 1834 at time 1607969437900
Moved to 1746, 1833 at time 1607969437945
Moved to 1745, 1832 at time 1607969438012
Moved to 1744, 1831 at time 1607969438053
Moved to 1743, 1830 at time 1607969438142
Moved to 1742, 1829 at time 1607969438209
Moved to 1741, 1828 at time 1607969438468
Moved to 1740, 1827 at time 1607969438599
Moved to 1739, 1826 at time 1607969438749
Moved to 1738, 1825 at time 1607969438836
Moved to 1737, 1824 at time 1607969438989
Moved to 1736, 1823 at time 1607969439056
Moved to 1735, 1822 at time 1607969439206
Moved to 1734, 1821 at time 1607969439489
Moved to 1733, 1820 at time 1607969439694
Moved to 1732, 1819 at time 1607969439888
Moved to 1731, 1818 at time 1607969440105
Moved to 1730, 1817 at time 1607969440192
Moved to 1729, 1816 at time 1607969440243
Moved to 1728, 1815 at time 1607969440281
Moved to 1727, 1814 at time 1607969440339
Moved to 1726, 1813 at time 1607969440380
