Attacked Unit@7dd253dfat position 442, 677 at time 1607904712239
Moved to 442, 970 at time 1607904767268
Moved to 443, 971 at time 1607904767302
Moved to 444, 972 at time 1607904767336
Moved to 445, 973 at time 1607904767370
Moved to 446, 974 at time 1607904767404
Moved to 447, 975 at time 1607904767438
Moved to 448, 976 at time 1607904767472
Moved to 449, 977 at time 1607904767506
Moved to 450, 978 at time 1607904767540
Moved to 451, 979 at time 1607904767574
Moved to 452, 980 at time 1607904767609
Attacked Unit@6f130f0aat position 721, 1082 at time 1607904767646
