Moved to 2866, 1616 at time 1607968735503
Moved to 2865, 1615 at time 1607968735618
Moved to 2864, 1614 at time 1607968735739
Moved to 2863, 1613 at time 1607968735904
Moved to 2862, 1612 at time 1607968736042
Moved to 2861, 1611 at time 1607968736150
Moved to 2860, 1610 at time 1607968736331
Moved to 2859, 1609 at time 1607968736436
Moved to 2858, 1608 at time 1607968736539
Moved to 2857, 1607 at time 1607968736646
Moved to 2856, 1606 at time 1607968736749
Moved to 2855, 1605 at time 1607968736869
Moved to 2854, 1604 at time 1607968736993
Moved to 2853, 1603 at time 1607968737136
Moved to 2852, 1602 at time 1607968737329
Moved to 2851, 1601 at time 1607968737443
Moved to 2850, 1600 at time 1607968737652
Moved to 2849, 1599 at time 1607968737770
Moved to 2848, 1598 at time 1607968737946
Moved to 2847, 1597 at time 1607968738066
Moved to 2846, 1596 at time 1607968738255
Moved to 2845, 1595 at time 1607968738371
Moved to 2844, 1594 at time 1607968738476
Moved to 2843, 1593 at time 1607968738587
Moved to 2842, 1592 at time 1607968738716
Moved to 2841, 1591 at time 1607968738826
Moved to 2840, 1590 at time 1607968738929
Moved to 2839, 1589 at time 1607968739030
Moved to 2838, 1588 at time 1607968739150
Moved to 2837, 1587 at time 1607968739256
Moved to 2836, 1586 at time 1607968739358
Moved to 2835, 1585 at time 1607968739471
Moved to 2834, 1584 at time 1607968739573
Moved to 2833, 1583 at time 1607968739709
Moved to 2832, 1582 at time 1607968739851
Moved to 2831, 1581 at time 1607968773752
Moved to 2830, 1580 at time 1607968773859
Moved to 2829, 1579 at time 1607968773964
Moved to 2828, 1578 at time 1607968774065
Moved to 2827, 1577 at time 1607968774317
Moved to 2826, 1576 at time 1607968774535
Moved to 2825, 1575 at time 1607968774719
Moved to 2824, 1574 at time 1607968774964
Moved to 2823, 1573 at time 1607968775100
Moved to 2822, 1572 at time 1607968775348
Moved to 2821, 1571 at time 1607968775468
Moved to 2820, 1570 at time 1607968775608
Moved to 2819, 1569 at time 1607968775759
Moved to 2818, 1568 at time 1607968775870
Moved to 2817, 1567 at time 1607968776039
Moved to 2816, 1566 at time 1607968776153
Moved to 2815, 1565 at time 1607968776313
Moved to 2814, 1564 at time 1607968776540
Moved to 2813, 1563 at time 1607968776712
Moved to 2812, 1562 at time 1607968776913
