Moved to 1177, 1976 at time 1607969414276
Moved to 1176, 1975 at time 1607969414305
Moved to 1175, 1974 at time 1607969414506
Moved to 1174, 1973 at time 1607969414563
Moved to 1173, 1972 at time 1607969414630
Moved to 1172, 1971 at time 1607969414724
Moved to 1171, 1970 at time 1607969414839
Moved to 1170, 1969 at time 1607969414996
Moved to 1169, 1968 at time 1607969415124
Moved to 1168, 1967 at time 1607969415214
Moved to 1167, 1966 at time 1607969415225
Moved to 1166, 1965 at time 1607969415273
Moved to 1165, 1964 at time 1607969415388
Moved to 1164, 1963 at time 1607969415434
Moved to 1163, 1962 at time 1607969415546
Moved to 1162, 1961 at time 1607969415589
Moved to 1161, 1960 at time 1607969415712
Moved to 1160, 1959 at time 1607969415744
Moved to 1159, 1958 at time 1607969415818
Moved to 1158, 1957 at time 1607969415832
Moved to 1157, 1956 at time 1607969415945
Moved to 1156, 1955 at time 1607969415958
Moved to 1155, 1954 at time 1607969416245
Moved to 1154, 1953 at time 1607969416522
Moved to 1153, 1952 at time 1607969416728
Moved to 1152, 1951 at time 1607969416745
Moved to 1151, 1950 at time 1607969416922
Moved to 1150, 1949 at time 1607969417018
Moved to 1149, 1948 at time 1607969417102
Moved to 1148, 1947 at time 1607969417173
Moved to 1147, 1946 at time 1607969417245
Moved to 1146, 1945 at time 1607969417323
Moved to 1145, 1944 at time 1607969417385
Moved to 1144, 1943 at time 1607969417493
Moved to 1143, 1942 at time 1607969417558
Moved to 1142, 1941 at time 1607969417622
Moved to 1141, 1940 at time 1607969417667
Moved to 1140, 1939 at time 1607969417739
Moved to 1139, 1938 at time 1607969417814
Moved to 1138, 1937 at time 1607969417829
Moved to 1137, 1936 at time 1607969417897
Moved to 1136, 1935 at time 1607969417978
Moved to 1135, 1934 at time 1607969418041
Moved to 1134, 1933 at time 1607969418112
Moved to 1133, 1932 at time 1607969418196
Moved to 1132, 1931 at time 1607969418281
Moved to 1131, 1930 at time 1607969418325
Moved to 1130, 1929 at time 1607969418338
Moved to 1129, 1928 at time 1607969418384
Moved to 1128, 1927 at time 1607969418447
Moved to 1127, 1926 at time 1607969418458
Moved to 1126, 1925 at time 1607969418475
Moved to 1125, 1924 at time 1607969418504
Moved to 1124, 1923 at time 1607969418523
Moved to 1123, 1922 at time 1607969418579
Moved to 1122, 1921 at time 1607969418599
Moved to 1121, 1920 at time 1607969418650
