Moved to 2344, 1204 at time 1607969427052
Moved to 2343, 1203 at time 1607969427098
Moved to 2342, 1202 at time 1607969427167
Moved to 2341, 1201 at time 1607969427237
Moved to 2340, 1200 at time 1607969427291
Moved to 2339, 1199 at time 1607969427332
Moved to 2338, 1198 at time 1607969427379
Moved to 2337, 1197 at time 1607969427430
Moved to 2336, 1196 at time 1607969427476
Moved to 2335, 1195 at time 1607969427522
Moved to 2334, 1194 at time 1607969427601
Moved to 2333, 1193 at time 1607969427683
Moved to 2332, 1192 at time 1607969427717
Moved to 2331, 1191 at time 1607969427787
Moved to 2330, 1190 at time 1607969427844
Moved to 2329, 1189 at time 1607969427923
Moved to 2328, 1188 at time 1607969427998
Moved to 2327, 1187 at time 1607969428042
Moved to 2326, 1186 at time 1607969428133
Moved to 2325, 1185 at time 1607969428287
Moved to 2324, 1184 at time 1607969428321
Moved to 2323, 1183 at time 1607969428556
Moved to 2322, 1182 at time 1607969428638
Moved to 2321, 1181 at time 1607969428798
Moved to 2320, 1180 at time 1607969429078
Moved to 2319, 1179 at time 1607969429113
Moved to 2318, 1178 at time 1607969429377
Moved to 2317, 1177 at time 1607969429512
Moved to 2316, 1176 at time 1607969429640
Moved to 2315, 1175 at time 1607969429779
Moved to 2314, 1174 at time 1607969429884
Moved to 2313, 1173 at time 1607969430010
Moved to 2312, 1172 at time 1607969430202
Moved to 2311, 1171 at time 1607969430313
Moved to 2310, 1170 at time 1607969430553
Moved to 2309, 1169 at time 1607969430793
Moved to 2308, 1168 at time 1607969431005
Moved to 2307, 1167 at time 1607969431111
Moved to 2306, 1166 at time 1607969431146
Moved to 2305, 1165 at time 1607969431255
Moved to 2304, 1164 at time 1607969431407
Moved to 2303, 1163 at time 1607969431512
Moved to 2302, 1162 at time 1607969431582
Moved to 2301, 1161 at time 1607969431652
Moved to 2300, 1160 at time 1607969431883
Moved to 2299, 1159 at time 1607969431977
Moved to 2298, 1158 at time 1607969432148
Moved to 2297, 1157 at time 1607969432272
Moved to 2296, 1156 at time 1607969432520
Moved to 2295, 1155 at time 1607969432744
Moved to 2294, 1154 at time 1607969432778
Moved to 2293, 1153 at time 1607969433002
Moved to 2292, 1152 at time 1607969433045
Moved to 2291, 1151 at time 1607969433130
Moved to 2290, 1150 at time 1607969433183
Moved to 2289, 1149 at time 1607969433268
Moved to 2288, 1148 at time 1607969433583
Moved to 2287, 1147 at time 1607969433706
Moved to 2286, 1146 at time 1607969433746
Moved to 2285, 1145 at time 1607969433941
Moved to 2284, 1144 at time 1607969434093
Moved to 2283, 1143 at time 1607969434245
Moved to 2282, 1142 at time 1607969434382
Moved to 2281, 1141 at time 1607969434504
Moved to 2280, 1140 at time 1607969434652
Moved to 2279, 1139 at time 1607969434755
Moved to 2278, 1138 at time 1607969434886
Moved to 2277, 1137 at time 1607969435008
Moved to 2276, 1136 at time 1607969435067
Moved to 2275, 1135 at time 1607969435122
Moved to 2274, 1134 at time 1607969435184
Moved to 2273, 1133 at time 1607969435265
Moved to 2272, 1132 at time 1607969435302
Moved to 2271, 1131 at time 1607969435395
Moved to 2270, 1130 at time 1607969435571
Moved to 2269, 1129 at time 1607969435628
Moved to 2268, 1128 at time 1607969435688
Moved to 2267, 1127 at time 1607969435767
Moved to 2266, 1126 at time 1607969435835
Moved to 2265, 1125 at time 1607969435893
Moved to 2264, 1124 at time 1607969435955
Moved to 2263, 1123 at time 1607969436021
Moved to 2262, 1122 at time 1607969436087
Moved to 2261, 1121 at time 1607969436162
Moved to 2260, 1120 at time 1607969436197
Moved to 2259, 1119 at time 1607969436247
