Moved to 1231, 2469 at time 1607968278261
Moved to 1230, 2468 at time 1607968278379
Moved to 1229, 2467 at time 1607968278442
Moved to 1228, 2466 at time 1607968278556
Moved to 1227, 2465 at time 1607968278629
Moved to 1226, 2464 at time 1607968278786
Moved to 1225, 2463 at time 1607968278890
Moved to 1224, 2462 at time 1607968278962
Moved to 1223, 2461 at time 1607968279015
Moved to 1222, 2460 at time 1607968279105
Moved to 1221, 2459 at time 1607968279185
Moved to 1220, 2458 at time 1607968279263
Moved to 1219, 2457 at time 1607968279364
Moved to 1218, 2456 at time 1607968279405
Moved to 1217, 2455 at time 1607968279491
Moved to 1216, 2454 at time 1607968279556
Moved to 1215, 2453 at time 1607968279675
Moved to 1214, 2452 at time 1607968279763
Moved to 1213, 2451 at time 1607968279871
Moved to 1212, 2450 at time 1607968279941
Moved to 1211, 2449 at time 1607968280058
Moved to 1210, 2448 at time 1607968280108
Moved to 1209, 2447 at time 1607968280156
Moved to 1208, 2446 at time 1607968280224
Moved to 1207, 2445 at time 1607968280265
Moved to 1206, 2444 at time 1607968280310
Moved to 1205, 2443 at time 1607968280346
Moved to 1204, 2442 at time 1607968280404
Moved to 1203, 2441 at time 1607968280439
Moved to 1202, 2440 at time 1607968280487
Moved to 1201, 2439 at time 1607968280589
Moved to 1200, 2438 at time 1607968280635
Moved to 1199, 2437 at time 1607968280669
Moved to 1198, 2436 at time 1607968280757
Moved to 1197, 2435 at time 1607968280843
Moved to 1196, 2434 at time 1607968280929
Moved to 1195, 2433 at time 1607968280998
Moved to 1194, 2432 at time 1607968281082
Moved to 1193, 2431 at time 1607968281172
Moved to 1192, 2430 at time 1607968281243
Moved to 1191, 2429 at time 1607968281309
Moved to 1190, 2428 at time 1607968281367
Moved to 1189, 2427 at time 1607968281440
Moved to 1188, 2426 at time 1607968281485
Moved to 1187, 2425 at time 1607968281526
Moved to 1186, 2424 at time 1607968281569
Moved to 1185, 2423 at time 1607968281656
Moved to 1184, 2422 at time 1607968281710
Moved to 1183, 2421 at time 1607968281798
Moved to 1182, 2420 at time 1607968281847
Moved to 1181, 2419 at time 1607968281926
Moved to 1180, 2418 at time 1607968281998
Moved to 1179, 2417 at time 1607968282053
Moved to 1178, 2416 at time 1607968282121
Moved to 1177, 2415 at time 1607968282179
Moved to 1176, 2414 at time 1607968282240
Moved to 1175, 2413 at time 1607968282300
Moved to 1174, 2412 at time 1607968282413
Moved to 1173, 2411 at time 1607968282473
Moved to 1172, 2410 at time 1607968282536
Moved to 1171, 2409 at time 1607968282605
Moved to 1170, 2408 at time 1607968282647
Moved to 1169, 2407 at time 1607968282747
Moved to 1168, 2406 at time 1607968282798
Moved to 1167, 2405 at time 1607968282833
Moved to 1166, 2404 at time 1607968282891
Moved to 1165, 2403 at time 1607968282956
Moved to 1164, 2402 at time 1607968283016
Moved to 1163, 2401 at time 1607968283081
Moved to 1162, 2400 at time 1607968283159
Moved to 1161, 2399 at time 1607968283193
Moved to 1160, 2398 at time 1607968283263
Moved to 1159, 2397 at time 1607968283312
Moved to 1158, 2396 at time 1607968283396
Moved to 1157, 2395 at time 1607968283440
Moved to 1156, 2394 at time 1607968283529
Moved to 1155, 2393 at time 1607968283650
Moved to 1154, 2392 at time 1607968283730
Moved to 1153, 2391 at time 1607968283826
Moved to 1152, 2390 at time 1607968283880
Moved to 1151, 2389 at time 1607968283941
Moved to 1150, 2388 at time 1607968284052
Moved to 1149, 2387 at time 1607968284112
Moved to 1148, 2386 at time 1607968284165
Moved to 1147, 2385 at time 1607968284243
Moved to 1146, 2384 at time 1607968284291
Moved to 1145, 2383 at time 1607968284364
Moved to 1144, 2382 at time 1607968284431
Moved to 1143, 2381 at time 1607968284498
Moved to 1142, 2380 at time 1607968284590
Moved to 1141, 2379 at time 1607968284624
Moved to 1140, 2378 at time 1607968284714
Moved to 1139, 2377 at time 1607968284758
Moved to 1138, 2376 at time 1607968284861
Moved to 1137, 2375 at time 1607968284902
Moved to 1136, 2374 at time 1607968284974
Moved to 1135, 2373 at time 1607968285037
Moved to 1134, 2372 at time 1607968285096
Moved to 1133, 2371 at time 1607968285160
Moved to 1132, 2370 at time 1607968285239
Moved to 1131, 2369 at time 1607968285307
Moved to 1130, 2368 at time 1607968285359
Moved to 1129, 2367 at time 1607968285420
Moved to 1128, 2366 at time 1607968285475
Moved to 1127, 2365 at time 1607968285527
Moved to 1126, 2364 at time 1607968285589
Moved to 1125, 2363 at time 1607968285650
Moved to 1124, 2362 at time 1607968285708
Moved to 1123, 2361 at time 1607968285776
Moved to 1122, 2360 at time 1607968285837
Moved to 1121, 2359 at time 1607968285899
Moved to 1120, 2358 at time 1607968285961
Moved to 1119, 2357 at time 1607968285995
Moved to 1118, 2356 at time 1607968286054
Moved to 1117, 2355 at time 1607968286125
Moved to 1116, 2354 at time 1607968286175
Moved to 1115, 2353 at time 1607968286251
Moved to 1114, 2352 at time 1607968286294
Moved to 1113, 2351 at time 1607968286375
Moved to 1112, 2350 at time 1607968286417
Moved to 1111, 2349 at time 1607968286498
Moved to 1110, 2348 at time 1607968286584
Moved to 1109, 2347 at time 1607968286620
Moved to 1108, 2346 at time 1607968286718
Moved to 1107, 2345 at time 1607968286808
Moved to 1106, 2344 at time 1607968286850
Moved to 1105, 2343 at time 1607968286933
Moved to 1104, 2342 at time 1607968287031
Moved to 1103, 2341 at time 1607968287120
Moved to 1102, 2340 at time 1607968287242
Moved to 1101, 2339 at time 1607968287428
Moved to 1100, 2338 at time 1607968287687
