Attacked Unit@777c7da3at position 487, 290 at time 1607905322032
Moved to 408, 421 at time 1607905484705
Moved to 409, 422 at time 1607905484739
Moved to 410, 423 at time 1607905484778
Moved to 411, 424 at time 1607905484817
Moved to 412, 425 at time 1607905484862
Moved to 413, 426 at time 1607905484907
Moved to 414, 427 at time 1607905484956
Moved to 415, 428 at time 1607905485007
Moved to 416, 429 at time 1607905485053
Moved to 417, 430 at time 1607905485090
Moved to 418, 431 at time 1607905485128
Moved to 419, 432 at time 1607905485176
Moved to 420, 433 at time 1607905485214
Moved to 421, 434 at time 1607905485256
Moved to 422, 435 at time 1607905485290
Moved to 423, 436 at time 1607905485339
Moved to 424, 437 at time 1607905485377
Moved to 425, 438 at time 1607905485411
Moved to 426, 439 at time 1607905485459
Moved to 427, 440 at time 1607905485506
Moved to 428, 441 at time 1607905485556
Moved to 429, 442 at time 1607905485596
Attacked Unit@1870483dat position 641, 711 at time 1607905485673
Attacked Unit@1870483dat position 641, 711 at time 1607905487307
Attacked Unit@1870483dat position 641, 711 at time 1607905488991
Got attacked at 429, 442 by Unit@22c720da at time 1607905490366
Got attacked at 429, 442 by Unit@4cc43599 at time 1607905490397
Got attacked at 429, 442 by Unit@1f5e53b4 at time 1607905490406
Attacked Unit@1870483dat position 641, 711 at time 1607905490675
Got attacked at 429, 442 by Unit@df21797 at time 1607905491275
Got attacked at 429, 442 by Unit@20185279 at time 1607905491662
Got attacked at 429, 442 by Unit@4823bee0 at time 1607905491730
Got attacked at 429, 442 by Unit@40c22992 at time 1607905491731
Died at 429, 442 at time 1607905491741
