Attacked Unit@15996f7bat position 340, 873 at time 1607969400940
Attacked Unit@28ad5fcaat position 100, 745 at time 1607969495242
Attacked Unit@5afc654dat position 100, 783 at time 1607969496354
Attacked Unit@28ad5fcaat position 100, 656 at time 1607969497526
Attacked Unit@47ab2616at position 100, 546 at time 1607969498801
Attacked Unit@de37aa6at position 100, 611 at time 1607969499960
Attacked Unit@de37aa6at position 100, 583 at time 1607969501103
Attacked Unit@28ad5fcaat position 100, 564 at time 1607969502328
Attacked Unit@47ab2616at position 100, 445 at time 1607969503444
Attacked Unit@5afc654dat position 100, 572 at time 1607969504575
Attacked Unit@de37aa6at position 100, 439 at time 1607969505689
Attacked Unit@5afc654dat position 100, 477 at time 1607969506809
Attacked Unit@47ab2616at position 100, 277 at time 1607969508002
Attacked Unit@47ab2616at position 100, 237 at time 1607969509174
Attacked Unit@de37aa6at position 100, 279 at time 1607969510312
Attacked Unit@de37aa6at position 100, 254 at time 1607969511478
Attacked Unit@de37aa6at position 100, 239 at time 1607969512667
Attacked Unit@28ad5fcaat position 100, 232 at time 1607969513782
Attacked Unit@50c93daaat position 100, 818 at time 1607969514908
Attacked Unit@50c93daaat position 100, 792 at time 1607969516028
Attacked Unit@50c93daaat position 100, 755 at time 1607969517180
Attacked Unit@50c93daaat position 100, 734 at time 1607969518315
Attacked Unit@50c93daaat position 100, 686 at time 1607969519431
Attacked Unit@1ed6fd8cat position 100, 806 at time 1607969520548
Attacked Unit@1ed6fd8cat position 100, 751 at time 1607969521696
Attacked Unit@1ed6fd8cat position 100, 708 at time 1607969522879
Attacked Unit@50c93daaat position 100, 537 at time 1607969524087
Attacked Unit@1ed6fd8cat position 100, 677 at time 1607969525209
Attacked Unit@1ed6fd8cat position 100, 612 at time 1607969526376
Attacked Unit@1ed6fd8cat position 100, 583 at time 1607969527530
Attacked Unit@1ed6fd8cat position 100, 570 at time 1607969528657
Attacked Unit@11d32ba1at position 100, 885 at time 1607969537817
Attacked Unit@11d32ba1at position 100, 849 at time 1607969538950
Attacked Unit@700d3d65at position 100, 854 at time 1607969540071
Attacked Unit@11d32ba1at position 100, 779 at time 1607969541237
Attacked Unit@11d32ba1at position 100, 759 at time 1607969542444
Attacked Unit@4a439c6eat position 100, 868 at time 1607969543561
Attacked Unit@4a439c6eat position 100, 842 at time 1607969544790
Attacked Unit@4a439c6eat position 100, 824 at time 1607969545955
Attacked Unit@11d32ba1at position 100, 626 at time 1607969547079
Attacked Unit@ee57299at position 100, 823 at time 1607969548265
Attacked Unit@700d3d65at position 100, 611 at time 1607969549448
Attacked Unit@6f9b3a87at position 100, 772 at time 1607969550575
Attacked Unit@6f9b3a87at position 100, 758 at time 1607969551701
Attacked Unit@4a439c6eat position 101, 640 at time 1607969552815
