Attacked Unit@15996f7bat position 395, 928 at time 1607969396137
Attacked Unit@3410e711at position 648, 899 at time 1607969455984
Attacked Unit@3410e711at position 628, 879 at time 1607969457114
Attacked Unit@7abfd482at position 596, 742 at time 1607969458259
Attacked Unit@7abfd482at position 581, 727 at time 1607969459472
Attacked Unit@3410e711at position 593, 844 at time 1607969460722
Attacked Unit@3410e711at position 585, 836 at time 1607969462006
Attacked Unit@7abfd482at position 536, 682 at time 1607969463188
Attacked Unit@7abfd482at position 523, 669 at time 1607969464433
Attacked Unit@7abfd482at position 489, 635 at time 1607969465563
Attacked Unit@3410e711at position 486, 737 at time 1607969466680
Attacked Unit@7abfd482at position 405, 551 at time 1607969467815
Attacked Unit@28ad5fcaat position 387, 1186 at time 1607969468934
Attacked Unit@3410e711at position 409, 660 at time 1607969470196
Attacked Unit@7abfd482at position 351, 497 at time 1607969471380
Attacked Unit@47ab2616at position 340, 1062 at time 1607969472549
Attacked Unit@47ab2616at position 327, 1049 at time 1607969473770
Attacked Unit@5afc654dat position 100, 1187 at time 1607969474932
Attacked Unit@541d5cdfat position 100, 1047 at time 1607969476122
Attacked Unit@47ab2616at position 282, 1004 at time 1607969477285
Attacked Unit@de37aa6at position 100, 1070 at time 1607969478416
Attacked Unit@5afc654dat position 100, 1134 at time 1607969479546
Attacked Unit@3410e711at position 257, 508 at time 1607969480664
Attacked Unit@47ab2616at position 183, 905 at time 1607969481786
Attacked Unit@47ab2616at position 165, 887 at time 1607969483028
Attacked Unit@47ab2616at position 154, 876 at time 1607969484230
Attacked Unit@541d5cdfat position 100, 871 at time 1607969485448
Attacked Unit@5afc654dat position 100, 992 at time 1607969486599
Attacked Unit@de37aa6at position 100, 891 at time 1607969487785
Attacked Unit@de37aa6at position 100, 839 at time 1607969488926
Attacked Unit@541d5cdfat position 100, 764 at time 1607969490061
Attacked Unit@de37aa6at position 100, 799 at time 1607969491197
Attacked Unit@28ad5fcaat position 100, 806 at time 1607969492309
Attacked Unit@28ad5fcaat position 100, 794 at time 1607969493494
Attacked Unit@de37aa6at position 100, 735 at time 1607969494622
Attacked Unit@541d5cdfat position 100, 660 at time 1607969495838
Attacked Unit@47ab2616at position 100, 591 at time 1607969496955
Attacked Unit@28ad5fcaat position 100, 652 at time 1607969498081
Attacked Unit@541d5cdfat position 100, 562 at time 1607969499241
Attacked Unit@5afc654dat position 100, 689 at time 1607969500480
Attacked Unit@5afc654dat position 100, 645 at time 1607969501604
Attacked Unit@28ad5fcaat position 100, 561 at time 1607969502744
Attacked Unit@5afc654dat position 100, 595 at time 1607969503879
Attacked Unit@28ad5fcaat position 100, 484 at time 1607969505011
Attacked Unit@47ab2616at position 100, 343 at time 1607969506141
Attacked Unit@1ed6fd8cat position 100, 1157 at time 1607969507279
Attacked Unit@50c93daaat position 100, 984 at time 1607969508409
Attacked Unit@50c93daaat position 100, 961 at time 1607969509532
Attacked Unit@5afc654dat position 100, 341 at time 1607969510649
Attacked Unit@50c93daaat position 100, 892 at time 1607969511778
Attacked Unit@1ed6fd8cat position 100, 1014 at time 1607969512896
Attacked Unit@50c93daaat position 100, 835 at time 1607969514014
Attacked Unit@1ed6fd8cat position 100, 966 at time 1607969515180
Attacked Unit@1ed6fd8cat position 100, 936 at time 1607969516299
Attacked Unit@50c93daaat position 100, 745 at time 1607969517456
Attacked Unit@1ed6fd8cat position 100, 895 at time 1607969518570
Attacked Unit@1ed6fd8cat position 100, 837 at time 1607969519695
Attacked Unit@1ed6fd8cat position 100, 790 at time 1607969520813
Attacked Unit@50c93daaat position 100, 587 at time 1607969521946
Attacked Unit@1ed6fd8cat position 100, 704 at time 1607969523135
Attacked Unit@1ed6fd8cat position 100, 687 at time 1607969524338
Attacked Unit@1ed6fd8cat position 100, 661 at time 1607969525457
Attacked Unit@1ed6fd8cat position 100, 610 at time 1607969526609
Attacked Unit@700d3d65at position 100, 1167 at time 1607969527722
Attacked Unit@11d32ba1at position 100, 1162 at time 1607969528880
Attacked Unit@11d32ba1at position 100, 1146 at time 1607969530111
Attacked Unit@11d32ba1at position 100, 1125 at time 1607969531234
Attacked Unit@700d3d65at position 100, 1088 at time 1607969532349
Attacked Unit@11d32ba1at position 100, 1011 at time 1607969533467
Attacked Unit@ee57299at position 100, 1191 at time 1607969534624
Attacked Unit@700d3d65at position 100, 952 at time 1607969535826
Attacked Unit@700d3d65at position 100, 939 at time 1607969536963
Attacked Unit@6f9b3a87at position 100, 1150 at time 1607969538123
Attacked Unit@ee57299at position 100, 1094 at time 1607969539321
Attacked Unit@6f9b3a87at position 100, 1065 at time 1607969540451
Attacked Unit@4a439c6eat position 100, 939 at time 1607969541682
Attacked Unit@11d32ba1at position 100, 745 at time 1607969542795
Attacked Unit@4a439c6eat position 100, 855 at time 1607969543928
Attacked Unit@6f9b3a87at position 100, 948 at time 1607969545169
Attacked Unit@4a439c6eat position 100, 819 at time 1607969546387
Attacked Unit@11d32ba1at position 100, 599 at time 1607969547509
Attacked Unit@6f9b3a87at position 100, 843 at time 1607969548628
Attacked Unit@79516d5bat position 100, 1104 at time 1607969549747
Attacked Unit@6f9b3a87at position 100, 765 at time 1607969550948
Attacked Unit@ee57299at position 100, 727 at time 1607969552088
Attacked Unit@11d32ba1at position 101, 479 at time 1607969553201
