Moved to 1031, 530 at time 1607969432678
Moved to 1030, 529 at time 1607969432849
Moved to 1029, 528 at time 1607969432913
Moved to 1028, 527 at time 1607969433019
Moved to 1027, 526 at time 1607969433053
Moved to 1026, 525 at time 1607969433140
Moved to 1025, 524 at time 1607969433203
Moved to 1024, 523 at time 1607969433270
Moved to 1023, 522 at time 1607969433405
Moved to 1022, 521 at time 1607969433448
Moved to 1021, 520 at time 1607969433558
Moved to 1020, 519 at time 1607969433594
Moved to 1019, 518 at time 1607969433773
Moved to 1018, 517 at time 1607969433784
Moved to 1017, 516 at time 1607969433866
Moved to 1016, 515 at time 1607969433935
Moved to 1015, 514 at time 1607969434085
Moved to 1014, 513 at time 1607969434103
Moved to 1013, 512 at time 1607969434255
Moved to 1012, 511 at time 1607969434268
Moved to 1011, 510 at time 1607969434279
Moved to 1010, 509 at time 1607969434368
Moved to 1009, 508 at time 1607969434400
Moved to 1008, 507 at time 1607969434511
Moved to 1007, 506 at time 1607969434539
Moved to 1006, 505 at time 1607969434638
Moved to 1005, 504 at time 1607969434650
Moved to 1004, 503 at time 1607969434797
Moved to 1003, 502 at time 1607969434882
Moved to 1002, 501 at time 1607969434893
Moved to 1001, 500 at time 1607969434993
Moved to 1000, 499 at time 1607969435012
Moved to 999, 498 at time 1607969435048
Moved to 998, 497 at time 1607969435094
Moved to 997, 496 at time 1607969435144
Moved to 996, 495 at time 1607969435184
Moved to 995, 494 at time 1607969435242
Moved to 994, 493 at time 1607969435284
Moved to 993, 492 at time 1607969435305
Moved to 992, 491 at time 1607969435370
Moved to 991, 490 at time 1607969435552
Moved to 990, 489 at time 1607969435564
Moved to 989, 488 at time 1607969435585
Moved to 988, 487 at time 1607969435634
Moved to 987, 486 at time 1607969435647
Moved to 986, 485 at time 1607969435694
Moved to 985, 484 at time 1607969435712
Moved to 984, 483 at time 1607969435767
Moved to 983, 482 at time 1607969435809
Moved to 982, 481 at time 1607969435833
Moved to 981, 480 at time 1607969435846
Moved to 980, 479 at time 1607969435868
Moved to 979, 478 at time 1607969435883
Moved to 978, 477 at time 1607969435908
Moved to 977, 476 at time 1607969435927
Moved to 976, 475 at time 1607969435939
Moved to 975, 474 at time 1607969435967
Moved to 974, 473 at time 1607969435978
Moved to 973, 472 at time 1607969436021
Moved to 972, 471 at time 1607969436066
Moved to 971, 470 at time 1607969436116
Moved to 970, 469 at time 1607969436159
Moved to 969, 468 at time 1607969436186
Moved to 968, 467 at time 1607969436224
Moved to 967, 466 at time 1607969436245
Moved to 966, 465 at time 1607969436287
Moved to 965, 464 at time 1607969436320
Moved to 964, 463 at time 1607969436354
Moved to 963, 462 at time 1607969436387
Moved to 962, 461 at time 1607969436425
Moved to 961, 460 at time 1607969436467
Moved to 960, 459 at time 1607969436518
Moved to 959, 458 at time 1607969436547
Moved to 958, 457 at time 1607969436579
Moved to 957, 456 at time 1607969436628
Moved to 956, 455 at time 1607969436680
Moved to 955, 454 at time 1607969436743
Moved to 954, 453 at time 1607969436755
Moved to 953, 452 at time 1607969436839
Moved to 952, 451 at time 1607969436854
Moved to 951, 450 at time 1607969436893
Moved to 950, 449 at time 1607969436917
Moved to 949, 448 at time 1607969436947
Moved to 948, 447 at time 1607969436968
Moved to 947, 446 at time 1607969436989
Moved to 946, 445 at time 1607969437014
Moved to 945, 444 at time 1607969437037
Moved to 944, 443 at time 1607969437065
Moved to 943, 442 at time 1607969437093
Moved to 942, 441 at time 1607969437105
Moved to 941, 440 at time 1607969437131
Moved to 940, 439 at time 1607969437173
Moved to 939, 438 at time 1607969437229
Moved to 938, 437 at time 1607969437274
Moved to 937, 436 at time 1607969437354
Moved to 936, 435 at time 1607969437405
Moved to 935, 434 at time 1607969437451
Moved to 934, 433 at time 1607969437464
Moved to 933, 432 at time 1607969437505
Moved to 932, 431 at time 1607969437528
Moved to 931, 430 at time 1607969437568
Moved to 930, 429 at time 1607969437588
Moved to 929, 428 at time 1607969437625
Moved to 928, 427 at time 1607969437653
Moved to 927, 426 at time 1607969437676
Moved to 926, 425 at time 1607969437738
Moved to 925, 424 at time 1607969437797
Moved to 924, 423 at time 1607969437877
Moved to 923, 422 at time 1607969437933
Moved to 922, 421 at time 1607969437989
Moved to 921, 420 at time 1607969438046
Moved to 920, 419 at time 1607969438108
Moved to 919, 418 at time 1607969438169
Moved to 918, 417 at time 1607969438372
Moved to 917, 416 at time 1607969438430
Moved to 916, 415 at time 1607969438533
Moved to 915, 414 at time 1607969438556
Moved to 914, 413 at time 1607969438655
Moved to 913, 412 at time 1607969438688
Moved to 912, 411 at time 1607969438913
Moved to 911, 410 at time 1607969438935
Moved to 910, 409 at time 1607969439135
Moved to 909, 408 at time 1607969439151
Moved to 908, 407 at time 1607969439367
Moved to 907, 406 at time 1607969439387
Moved to 906, 405 at time 1607969439592
Moved to 905, 404 at time 1607969439805
Moved to 904, 403 at time 1607969440000
Moved to 903, 402 at time 1607969440170
Moved to 902, 401 at time 1607969440226
Moved to 901, 400 at time 1607969440281
Moved to 900, 399 at time 1607969440301
Moved to 899, 398 at time 1607969440342
Moved to 898, 397 at time 1607969440365
Moved to 897, 396 at time 1607969440420
Moved to 896, 395 at time 1607969440460
Moved to 895, 394 at time 1607969440503
Moved to 894, 393 at time 1607969440533
Moved to 893, 392 at time 1607969440580
Moved to 892, 391 at time 1607969440596
Moved to 891, 390 at time 1607969440618
Moved to 890, 389 at time 1607969440648
Moved to 889, 388 at time 1607969440666
Moved to 888, 387 at time 1607969440677
Moved to 887, 386 at time 1607969440711
Moved to 886, 385 at time 1607969440737
Moved to 885, 384 at time 1607969440761
Moved to 884, 383 at time 1607969440794
Moved to 883, 382 at time 1607969440847
Moved to 882, 381 at time 1607969440882
Moved to 881, 380 at time 1607969440904
Moved to 880, 379 at time 1607969440955
Moved to 879, 378 at time 1607969440989
Moved to 878, 377 at time 1607969441004
Moved to 877, 376 at time 1607969441039
Moved to 876, 375 at time 1607969441153
Moved to 875, 374 at time 1607969441173
Moved to 874, 373 at time 1607969441186
Moved to 873, 372 at time 1607969441281
Moved to 872, 371 at time 1607969441326
Moved to 871, 370 at time 1607969441422
Moved to 870, 369 at time 1607969441469
Moved to 869, 368 at time 1607969441612
Moved to 868, 367 at time 1607969441683
Moved to 867, 366 at time 1607969441766
Moved to 866, 365 at time 1607969441809
Moved to 865, 364 at time 1607969441884
Moved to 864, 363 at time 1607969441907
Moved to 863, 362 at time 1607969441998
Moved to 862, 361 at time 1607969442033
Moved to 861, 360 at time 1607969442141
Moved to 860, 359 at time 1607969442188
Moved to 859, 358 at time 1607969442295
Moved to 858, 357 at time 1607969442309
Moved to 857, 356 at time 1607969442321
Moved to 856, 355 at time 1607969442338
Moved to 855, 354 at time 1607969442521
Moved to 854, 353 at time 1607969442715
Moved to 853, 352 at time 1607969442898
Moved to 852, 351 at time 1607969442916
Moved to 851, 350 at time 1607969443101
Moved to 850, 349 at time 1607969443116
Moved to 849, 348 at time 1607969443321
Moved to 848, 347 at time 1607969443549
Moved to 847, 346 at time 1607969443644
Moved to 846, 345 at time 1607969443710
Moved to 845, 344 at time 1607969443784
Moved to 844, 343 at time 1607969443842
Moved to 843, 342 at time 1607969443922
Moved to 842, 341 at time 1607969443957
Moved to 841, 340 at time 1607969444029
Moved to 840, 339 at time 1607969444073
Moved to 839, 338 at time 1607969444144
Moved to 838, 337 at time 1607969444354
Moved to 837, 336 at time 1607969444403
Moved to 836, 335 at time 1607969444481
Moved to 835, 334 at time 1607969444608
Moved to 834, 333 at time 1607969444643
Moved to 833, 332 at time 1607969444835
Moved to 832, 331 at time 1607969444872
Moved to 831, 330 at time 1607969445096
Moved to 830, 329 at time 1607969445278
Moved to 829, 328 at time 1607969445332
Moved to 828, 327 at time 1607969445480
Moved to 827, 326 at time 1607969445537
Moved to 826, 325 at time 1607969445757
Moved to 825, 324 at time 1607969445888
Moved to 824, 323 at time 1607969445968
Moved to 823, 322 at time 1607969446103
Moved to 822, 321 at time 1607969446302
Moved to 821, 320 at time 1607969446371
Moved to 820, 319 at time 1607969446517
Moved to 819, 318 at time 1607969446579
Moved to 818, 317 at time 1607969446738
Moved to 817, 316 at time 1607969446795
Moved to 816, 315 at time 1607969446954
Moved to 815, 314 at time 1607969446976
Moved to 814, 313 at time 1607969447073
Moved to 813, 312 at time 1607969447111
Moved to 812, 311 at time 1607969447184
Moved to 811, 310 at time 1607969447331
Moved to 810, 309 at time 1607969447343
Moved to 809, 308 at time 1607969447408
Moved to 808, 307 at time 1607969447458
Moved to 807, 306 at time 1607969447480
Moved to 806, 305 at time 1607969447516
Moved to 805, 304 at time 1607969447536
Moved to 804, 303 at time 1607969447575
