Moved to 1743, 780 at time 1607967139930
Moved to 1742, 779 at time 1607967139960
Moved to 1741, 778 at time 1607967140005
Moved to 1740, 777 at time 1607967140025
Moved to 1739, 776 at time 1607967140063
Moved to 1738, 775 at time 1607967140084
Moved to 1737, 774 at time 1607967140144
Moved to 1736, 773 at time 1607967140171
Moved to 1735, 772 at time 1607967140209
Moved to 1734, 771 at time 1607967140227
Moved to 1733, 770 at time 1607967140268
Moved to 1732, 769 at time 1607967140292
Moved to 1731, 768 at time 1607967140335
Moved to 1730, 767 at time 1607967140356
Moved to 1729, 766 at time 1607967140406
Moved to 1728, 765 at time 1607967140426
Moved to 1727, 764 at time 1607967140475
Moved to 1726, 763 at time 1607967140496
Moved to 1725, 762 at time 1607967140541
Moved to 1724, 761 at time 1607967140558
Moved to 1723, 760 at time 1607967140604
Moved to 1722, 759 at time 1607967140628
Moved to 1721, 758 at time 1607967140673
Moved to 1720, 757 at time 1607967140707
Moved to 1719, 756 at time 1607967140745
Moved to 1718, 755 at time 1607967140778
Moved to 1717, 754 at time 1607967140822
Moved to 1716, 753 at time 1607967140849
Moved to 1715, 752 at time 1607967140903
Moved to 1714, 751 at time 1607967140919
Moved to 1713, 750 at time 1607967140970
Moved to 1712, 749 at time 1607967140986
Moved to 1711, 748 at time 1607967141038
Moved to 1710, 747 at time 1607967141059
Moved to 1709, 746 at time 1607967141124
Moved to 1708, 745 at time 1607967141145
Moved to 1707, 744 at time 1607967141204
Moved to 1706, 743 at time 1607967141277
Moved to 1705, 742 at time 1607967141337
Moved to 1704, 741 at time 1607967141407
Moved to 1703, 740 at time 1607967141475
Moved to 1702, 739 at time 1607967141488
Moved to 1701, 738 at time 1607967141514
Moved to 1700, 737 at time 1607967141553
Moved to 1699, 736 at time 1607967141564
Moved to 1698, 735 at time 1607967141630
Moved to 1697, 734 at time 1607967141697
Moved to 1696, 733 at time 1607967141760
Moved to 1695, 732 at time 1607967141838
Moved to 1694, 731 at time 1607967141892
Moved to 1693, 730 at time 1607967141952
Moved to 1692, 729 at time 1607967142012
Moved to 1691, 728 at time 1607967142078
Moved to 1690, 727 at time 1607967142145
Moved to 1689, 726 at time 1607967142228
Moved to 1688, 725 at time 1607967142279
Moved to 1687, 724 at time 1607967142291
Moved to 1686, 723 at time 1607967142344
Moved to 1685, 722 at time 1607967142356
Moved to 1684, 721 at time 1607967142407
Moved to 1683, 720 at time 1607967142421
Moved to 1682, 719 at time 1607967142469
Moved to 1681, 718 at time 1607967142488
Moved to 1680, 717 at time 1607967142532
Moved to 1679, 716 at time 1607967142573
Moved to 1678, 715 at time 1607967142600
Moved to 1677, 714 at time 1607967142640
Moved to 1676, 713 at time 1607967142664
Moved to 1675, 712 at time 1607967142719
Moved to 1674, 711 at time 1607967142800
Moved to 1673, 710 at time 1607967142811
Moved to 1672, 709 at time 1607967142856
Moved to 1671, 708 at time 1607967142879
Moved to 1670, 707 at time 1607967142931
Moved to 1669, 706 at time 1607967142949
Moved to 1668, 705 at time 1607967143007
Moved to 1667, 704 at time 1607967143029
Moved to 1666, 703 at time 1607967143092
Moved to 1665, 702 at time 1607967143111
Moved to 1664, 701 at time 1607967143164
Moved to 1663, 700 at time 1607967143189
Moved to 1662, 699 at time 1607967143244
Moved to 1661, 698 at time 1607967143278
Moved to 1660, 697 at time 1607967143325
Moved to 1659, 696 at time 1607967143336
Moved to 1658, 695 at time 1607967143426
Moved to 1657, 694 at time 1607967143499
Moved to 1656, 693 at time 1607967143521
Moved to 1655, 692 at time 1607967143568
Moved to 1654, 691 at time 1607967143641
Moved to 1653, 690 at time 1607967143740
Moved to 1652, 689 at time 1607967143830
Got attacked at 1652, 689 by Unit@e4b002 at time 1607967143842
Moved to 1651, 688 at time 1607967143899
Moved to 1650, 687 at time 1607967143969
Moved to 1649, 686 at time 1607967144028
Moved to 1648, 685 at time 1607967144111
Moved to 1647, 684 at time 1607967144168
Moved to 1646, 683 at time 1607967144181
Moved to 1645, 682 at time 1607967144239
Moved to 1644, 681 at time 1607967144326
Moved to 1643, 680 at time 1607967144384
Moved to 1642, 679 at time 1607967144398
Moved to 1641, 678 at time 1607967144452
Moved to 1640, 677 at time 1607967144532
Moved to 1639, 676 at time 1607967144594
Moved to 1638, 675 at time 1607967144670
Moved to 1637, 674 at time 1607967144725
Moved to 1636, 673 at time 1607967144742
Moved to 1635, 672 at time 1607967144796
Moved to 1634, 671 at time 1607967144813
Moved to 1633, 670 at time 1607967144879
Moved to 1632, 669 at time 1607967144898
Moved to 1631, 668 at time 1607967144943
Moved to 1630, 667 at time 1607967144966
Got attacked at 1630, 667 by Unit@e4b002 at time 1607967144966
Moved to 1629, 666 at time 1607967145018
Moved to 1628, 665 at time 1607967145049
Moved to 1627, 664 at time 1607967145091
Moved to 1626, 663 at time 1607967145114
Moved to 1625, 662 at time 1607967145158
Moved to 1624, 661 at time 1607967145242
Moved to 1623, 660 at time 1607967145311
Moved to 1622, 659 at time 1607967145370
Moved to 1621, 658 at time 1607967145437
Moved to 1620, 657 at time 1607967145510
Moved to 1619, 656 at time 1607967145562
Moved to 1618, 655 at time 1607967145647
Moved to 1617, 654 at time 1607967145718
Moved to 1616, 653 at time 1607967145812
Moved to 1615, 652 at time 1607967145906
Moved to 1614, 651 at time 1607967145980
Moved to 1613, 650 at time 1607967145997
Moved to 1612, 649 at time 1607967146073
Moved to 1611, 648 at time 1607967146084
Moved to 1610, 647 at time 1607967146178
Moved to 1609, 646 at time 1607967146302
Moved to 1608, 645 at time 1607967146615
Moved to 1607, 644 at time 1607967146913
Moved to 1606, 643 at time 1607967147064
Moved to 1605, 642 at time 1607967147076
Moved to 1604, 641 at time 1607967147309
Moved to 1603, 640 at time 1607967147548
Moved to 1602, 639 at time 1607967147660
Moved to 1601, 638 at time 1607967147746
Moved to 1600, 637 at time 1607967147848
Moved to 1599, 636 at time 1607967147932
Moved to 1598, 635 at time 1607967148013
Moved to 1597, 634 at time 1607967148080
Moved to 1596, 633 at time 1607967148155
Moved to 1595, 632 at time 1607967148212
Moved to 1594, 631 at time 1607967148232
Moved to 1593, 630 at time 1607967148290
Moved to 1592, 629 at time 1607967148307
Moved to 1591, 628 at time 1607967148365
Moved to 1590, 627 at time 1607967148379
Moved to 1589, 626 at time 1607967148426
Moved to 1588, 625 at time 1607967148441
Moved to 1587, 624 at time 1607967148490
Moved to 1586, 623 at time 1607967148510
Moved to 1585, 622 at time 1607967148558
Moved to 1584, 621 at time 1607967148576
Moved to 1583, 620 at time 1607967148632
Moved to 1582, 619 at time 1607967148649
Moved to 1581, 618 at time 1607967148728
Moved to 1580, 617 at time 1607967148744
Moved to 1579, 616 at time 1607967148827
Moved to 1578, 615 at time 1607967148896
Moved to 1577, 614 at time 1607967148948
Moved to 1576, 613 at time 1607967148962
Moved to 1575, 612 at time 1607967149009
Moved to 1574, 611 at time 1607967149024
Moved to 1573, 610 at time 1607967149076
Moved to 1572, 609 at time 1607967149096
Moved to 1571, 608 at time 1607967149190
Moved to 1570, 607 at time 1607967149254
Moved to 1569, 606 at time 1607967149560
Moved to 1568, 605 at time 1607967149734
Moved to 1567, 604 at time 1607967149851
Moved to 1566, 603 at time 1607967150028
Moved to 1565, 602 at time 1607967150159
Moved to 1564, 601 at time 1607967150323
Moved to 1563, 600 at time 1607967150457
Moved to 1562, 599 at time 1607967150633
Moved to 1561, 598 at time 1607967150750
Moved to 1560, 597 at time 1607967150936
Moved to 1559, 596 at time 1607967151255
Moved to 1558, 595 at time 1607967151575
Moved to 1557, 594 at time 1607967151636
Moved to 1556, 593 at time 1607967151866
Moved to 1555, 592 at time 1607967151908
Moved to 1554, 591 at time 1607967152058
Moved to 1553, 590 at time 1607967152109
Moved to 1552, 589 at time 1607967152206
Moved to 1551, 588 at time 1607967152250
Moved to 1550, 587 at time 1607967152364
Moved to 1549, 586 at time 1607967152406
Moved to 1548, 585 at time 1607967152419
Moved to 1547, 584 at time 1607967152499
Moved to 1546, 583 at time 1607967152560
Moved to 1545, 582 at time 1607967152649
Moved to 1544, 581 at time 1607967152738
Moved to 1543, 580 at time 1607967152803
Moved to 1542, 579 at time 1607967152876
Moved to 1541, 578 at time 1607967152955
Moved to 1540, 577 at time 1607967153033
Moved to 1539, 576 at time 1607967153117
Moved to 1538, 575 at time 1607967153181
Moved to 1537, 574 at time 1607967153267
Moved to 1536, 573 at time 1607967153279
Moved to 1535, 572 at time 1607967153327
Moved to 1534, 571 at time 1607967153428
Moved to 1533, 570 at time 1607967153591
Moved to 1532, 569 at time 1607967153606
Moved to 1531, 568 at time 1607967153755
Moved to 1530, 567 at time 1607967153781
Moved to 1529, 566 at time 1607967153928
Moved to 1528, 565 at time 1607967153939
Moved to 1527, 564 at time 1607967153950
Moved to 1526, 563 at time 1607967154066
Moved to 1525, 562 at time 1607967154077
Moved to 1524, 561 at time 1607967154238
Moved to 1523, 560 at time 1607967154386
Moved to 1522, 559 at time 1607967154550
Moved to 1521, 558 at time 1607967154824
Moved to 1520, 557 at time 1607967154835
Moved to 1519, 556 at time 1607967155065
Moved to 1518, 555 at time 1607967155161
Moved to 1517, 554 at time 1607967155240
Moved to 1516, 553 at time 1607967155343
Moved to 1515, 552 at time 1607967155427
Moved to 1514, 551 at time 1607967155534
Moved to 1513, 550 at time 1607967155641
Moved to 1512, 549 at time 1607967155655
Moved to 1511, 548 at time 1607967155886
Moved to 1510, 547 at time 1607967155899
Moved to 1509, 546 at time 1607967156127
Moved to 1508, 545 at time 1607967156385
Moved to 1507, 544 at time 1607967156645
Moved to 1506, 543 at time 1607967156785
Moved to 1505, 542 at time 1607967156871
Moved to 1504, 541 at time 1607967156969
Moved to 1503, 540 at time 1607967157057
Moved to 1502, 539 at time 1607967157150
Moved to 1501, 538 at time 1607967157204
Moved to 1500, 537 at time 1607967157273
Moved to 1499, 536 at time 1607967157323
Moved to 1498, 535 at time 1607967157397
Moved to 1497, 534 at time 1607967157449
Moved to 1496, 533 at time 1607967157515
Moved to 1495, 532 at time 1607967157593
Moved to 1494, 531 at time 1607967157667
Moved to 1493, 530 at time 1607967157737
Moved to 1492, 529 at time 1607967157794
Moved to 1491, 528 at time 1607967157877
Moved to 1490, 527 at time 1607967157919
Moved to 1489, 526 at time 1607967157935
Moved to 1488, 525 at time 1607967157977
Moved to 1487, 524 at time 1607967158001
Moved to 1486, 523 at time 1607967158043
Moved to 1485, 522 at time 1607967158070
Moved to 1484, 521 at time 1607967158116
Moved to 1483, 520 at time 1607967158132
Moved to 1482, 519 at time 1607967158179
Moved to 1481, 518 at time 1607967158201
Moved to 1480, 517 at time 1607967158245
Moved to 1479, 516 at time 1607967158271
Moved to 1478, 515 at time 1607967158349
Moved to 1477, 514 at time 1607967158369
Moved to 1476, 513 at time 1607967158428
Moved to 1475, 512 at time 1607967158701
Moved to 1474, 511 at time 1607967158806
Moved to 1473, 510 at time 1607967159145
Moved to 1472, 509 at time 1607967159310
Moved to 1471, 508 at time 1607967159447
Moved to 1470, 507 at time 1607967159616
Moved to 1469, 506 at time 1607967159744
Moved to 1468, 505 at time 1607967159908
Moved to 1467, 504 at time 1607967160054
Moved to 1466, 503 at time 1607967160222
Moved to 1465, 502 at time 1607967160357
Moved to 1464, 501 at time 1607967160540
Moved to 1463, 500 at time 1607967160552
Moved to 1462, 499 at time 1607967160563
Moved to 1461, 498 at time 1607967160646
Moved to 1460, 497 at time 1607967160848
Moved to 1459, 496 at time 1607967160878
Moved to 1458, 495 at time 1607967160951
Moved to 1457, 494 at time 1607967160981
Moved to 1456, 493 at time 1607967161036
Moved to 1455, 492 at time 1607967161072
Moved to 1454, 491 at time 1607967161129
Moved to 1453, 490 at time 1607967161163
Moved to 1452, 489 at time 1607967161221
Moved to 1451, 488 at time 1607967161249
Moved to 1450, 487 at time 1607967161286
Moved to 1449, 486 at time 1607967161297
Moved to 1448, 485 at time 1607967161314
Moved to 1447, 484 at time 1607967161369
Moved to 1446, 483 at time 1607967161381
Moved to 1445, 482 at time 1607967161420
Moved to 1444, 481 at time 1607967161448
Moved to 1443, 480 at time 1607967161472
Moved to 1442, 479 at time 1607967161502
Moved to 1441, 478 at time 1607967161513
Moved to 1440, 477 at time 1607967161593
Moved to 1439, 476 at time 1607967161655
Moved to 1438, 475 at time 1607967161720
Moved to 1437, 474 at time 1607967161781
Moved to 1436, 473 at time 1607967161829
Moved to 1435, 472 at time 1607967161877
Moved to 1434, 471 at time 1607967161921
Moved to 1433, 470 at time 1607967161984
Moved to 1432, 469 at time 1607967162029
Moved to 1431, 468 at time 1607967162092
Moved to 1430, 467 at time 1607967162148
Moved to 1429, 466 at time 1607967162196
Moved to 1428, 465 at time 1607967162250
Moved to 1427, 464 at time 1607967162315
Moved to 1426, 463 at time 1607967162353
Moved to 1425, 462 at time 1607967162369
Moved to 1424, 461 at time 1607967162397
Moved to 1423, 460 at time 1607967162418
Moved to 1422, 459 at time 1607967162456
Moved to 1421, 458 at time 1607967162468
Moved to 1420, 457 at time 1607967162547
Moved to 1419, 456 at time 1607967162628
Moved to 1418, 455 at time 1607967162640
Moved to 1417, 454 at time 1607967162891
Moved to 1416, 453 at time 1607967163052
Moved to 1415, 452 at time 1607967163125
Moved to 1414, 451 at time 1607967163182
Moved to 1413, 450 at time 1607967163221
Moved to 1412, 449 at time 1607967163235
Moved to 1411, 448 at time 1607967163272
Moved to 1410, 447 at time 1607967163288
Moved to 1409, 446 at time 1607967163329
Moved to 1408, 445 at time 1607967163386
Moved to 1407, 444 at time 1607967163449
Moved to 1406, 443 at time 1607967163468
Moved to 1405, 442 at time 1607967163504
Moved to 1404, 441 at time 1607967163525
Moved to 1403, 440 at time 1607967163606
Moved to 1402, 439 at time 1607967163617
Moved to 1401, 438 at time 1607967163636
Moved to 1400, 437 at time 1607967163701
Moved to 1399, 436 at time 1607967163725
Moved to 1398, 435 at time 1607967163789
Moved to 1397, 434 at time 1607967163824
Moved to 1396, 433 at time 1607967163885
Moved to 1395, 432 at time 1607967163916
Moved to 1394, 431 at time 1607967163954
Moved to 1393, 430 at time 1607967164036
Moved to 1392, 429 at time 1607967164056
Moved to 1391, 428 at time 1607967164110
Moved to 1390, 427 at time 1607967164131
Moved to 1389, 426 at time 1607967164173
Moved to 1388, 425 at time 1607967164192
Moved to 1387, 424 at time 1607967164256
Moved to 1386, 423 at time 1607967164268
Moved to 1385, 422 at time 1607967164314
Moved to 1384, 421 at time 1607967164387
Moved to 1383, 420 at time 1607967164449
Moved to 1382, 419 at time 1607967164520
Moved to 1381, 418 at time 1607967164584
Moved to 1380, 417 at time 1607967164660
Moved to 1379, 416 at time 1607967164734
Moved to 1378, 415 at time 1607967164799
Moved to 1377, 414 at time 1607967164836
Moved to 1376, 413 at time 1607967164855
Moved to 1375, 412 at time 1607967164900
Moved to 1374, 411 at time 1607967164918
Moved to 1373, 410 at time 1607967164955
Moved to 1372, 409 at time 1607967164971
Moved to 1371, 408 at time 1607967165005
Moved to 1370, 407 at time 1607967165026
Moved to 1369, 406 at time 1607967165203
Moved to 1368, 405 at time 1607967165315
Moved to 1367, 404 at time 1607967165466
Moved to 1366, 403 at time 1607967165570
Moved to 1365, 402 at time 1607967165724
Moved to 1364, 401 at time 1607967165831
Moved to 1363, 400 at time 1607967165963
