Attacked Unit@7fb67c16at position 656, 1298 at time 1607972168612
Moved to 660, 1213 at time 1607972185621
Moved to 661, 1212 at time 1607972185655
Moved to 662, 1211 at time 1607972185689
Moved to 663, 1210 at time 1607972185723
Moved to 664, 1209 at time 1607972185757
Moved to 665, 1208 at time 1607972185792
Moved to 666, 1207 at time 1607972185827
Moved to 667, 1206 at time 1607972185895
Moved to 668, 1205 at time 1607972185929
Moved to 669, 1203 at time 1607972185998
Moved to 670, 1202 at time 1607972186032
Moved to 671, 1201 at time 1607972186066
Moved to 672, 1191 at time 1607972186483
Attacked Unit@6cce9779at position 942, 929 at time 1607972187646
Attacked Unit@56c0359eat position 897, 923 at time 1607972189329
Moved to 675, 1174 at time 1607972189777
Moved to 676, 1173 at time 1607972189811
Moved to 677, 1172 at time 1607972189845
Moved to 678, 1171 at time 1607972189879
Moved to 680, 1170 at time 1607972189980
Moved to 681, 1169 at time 1607972190014
Moved to 682, 1168 at time 1607972190048
Moved to 683, 1167 at time 1607972190082
Moved to 684, 1166 at time 1607972190116
Moved to 685, 1165 at time 1607972190150
Moved to 686, 1164 at time 1607972190184
Moved to 687, 1163 at time 1607972190218
Moved to 688, 1162 at time 1607972190252
Moved to 689, 1161 at time 1607972190286
Moved to 690, 1160 at time 1607972190353
Moved to 691, 1159 at time 1607972190387
Moved to 692, 1156 at time 1607972190491
Moved to 693, 1155 at time 1607972190526
Moved to 694, 1154 at time 1607972190560
Moved to 695, 1153 at time 1607972190594
Moved to 696, 1152 at time 1607972190629
Moved to 697, 1151 at time 1607972190664
Moved to 698, 1149 at time 1607972190732
