Moved to 2451, 561 at time 1607968300833
Moved to 2450, 560 at time 1607968300938
Moved to 2449, 559 at time 1607968301069
Moved to 2448, 558 at time 1607968301175
Moved to 2447, 557 at time 1607968301210
Moved to 2446, 556 at time 1607968301283
Moved to 2445, 555 at time 1607968301448
Moved to 2444, 554 at time 1607968301511
Moved to 2443, 553 at time 1607968301674
Moved to 2442, 552 at time 1607968301741
Moved to 2441, 551 at time 1607968301842
Moved to 2440, 550 at time 1607968301994
Moved to 2439, 549 at time 1607968302090
Moved to 2438, 548 at time 1607968302124
Moved to 2437, 547 at time 1607968302232
Moved to 2436, 546 at time 1607968302426
Moved to 2435, 545 at time 1607968302651
Moved to 2434, 544 at time 1607968302910
Moved to 2433, 543 at time 1607968302945
Moved to 2432, 542 at time 1607968303039
Moved to 2431, 541 at time 1607968303323
Moved to 2430, 540 at time 1607968303395
Moved to 2429, 539 at time 1607968303567
Moved to 2428, 538 at time 1607968303663
Moved to 2427, 537 at time 1607968303839
Moved to 2426, 536 at time 1607968303936
Moved to 2425, 535 at time 1607968304081
Moved to 2424, 534 at time 1607968304172
Moved to 2423, 533 at time 1607968304319
Moved to 2422, 532 at time 1607968304354
Moved to 2421, 531 at time 1607968304531
Moved to 2420, 530 at time 1607968304699
Moved to 2419, 529 at time 1607968304958
Moved to 2418, 528 at time 1607968305166
Moved to 2417, 527 at time 1607968305402
Moved to 2416, 526 at time 1607968305628
Moved to 2415, 525 at time 1607968305869
Moved to 2414, 524 at time 1607968306066
Moved to 2413, 523 at time 1607968306319
Moved to 2412, 522 at time 1607968306572
Moved to 2411, 521 at time 1607968306673
Moved to 2410, 520 at time 1607968306933
Moved to 2409, 519 at time 1607968307093
Moved to 2408, 518 at time 1607968307182
Moved to 2407, 517 at time 1607968307225
Moved to 2406, 516 at time 1607968307269
Moved to 2405, 515 at time 1607968307308
Moved to 2404, 514 at time 1607968307386
Moved to 2403, 513 at time 1607968307436
Moved to 2402, 512 at time 1607968307509
Moved to 2401, 511 at time 1607968307558
Moved to 2400, 510 at time 1607968307602
Moved to 2399, 509 at time 1607968307639
Moved to 2398, 508 at time 1607968307674
Moved to 2397, 507 at time 1607968307725
Moved to 2396, 506 at time 1607968307759
Moved to 2395, 505 at time 1607968307806
Moved to 2394, 504 at time 1607968307874
Moved to 2393, 503 at time 1607968307908
Moved to 2392, 502 at time 1607968307958
Moved to 2391, 501 at time 1607968308017
Moved to 2390, 500 at time 1607968308062
Moved to 2389, 499 at time 1607968308099
Moved to 2388, 498 at time 1607968308137
Moved to 2387, 497 at time 1607968308178
Moved to 2386, 496 at time 1607968308251
Moved to 2385, 495 at time 1607968308292
Moved to 2384, 494 at time 1607968308340
Moved to 2383, 493 at time 1607968308407
Moved to 2382, 492 at time 1607968308451
Moved to 2381, 491 at time 1607968308487
Moved to 2380, 490 at time 1607968308535
Moved to 2379, 489 at time 1607968308608
Moved to 2378, 488 at time 1607968308686
Moved to 2377, 487 at time 1607968308741
Moved to 2376, 486 at time 1607968308826
Moved to 2375, 485 at time 1607968308893
Moved to 2374, 484 at time 1607968308958
Moved to 2373, 483 at time 1607968309024
Moved to 2372, 482 at time 1607968309069
Moved to 2371, 481 at time 1607968309125
Moved to 2370, 480 at time 1607968309195
Moved to 2369, 479 at time 1607968309250
Moved to 2368, 478 at time 1607968309316
Moved to 2367, 477 at time 1607968309374
Moved to 2366, 476 at time 1607968309440
Moved to 2365, 475 at time 1607968309490
Moved to 2364, 474 at time 1607968309530
