Attacked Unit@32a3852at position 695, 1303 at time 1607972168645
Moved to 588, 1257 at time 1607972175791
Moved to 589, 1256 at time 1607972175825
Moved to 590, 1255 at time 1607972175860
Moved to 591, 1254 at time 1607972175895
Moved to 592, 1253 at time 1607972175930
Moved to 593, 1252 at time 1607972175997
Moved to 594, 1251 at time 1607972176031
Moved to 595, 1250 at time 1607972176065
Moved to 596, 1249 at time 1607972176099
Moved to 597, 1248 at time 1607972176136
Moved to 598, 1247 at time 1607972176171
Moved to 599, 1246 at time 1607972176205
Moved to 600, 1245 at time 1607972176239
Moved to 601, 1244 at time 1607972176273
Moved to 602, 1243 at time 1607972176307
Moved to 603, 1242 at time 1607972176374
Moved to 604, 1241 at time 1607972176408
Moved to 605, 1240 at time 1607972176442
Moved to 606, 1239 at time 1607972176477
Moved to 607, 1238 at time 1607972176511
Moved to 608, 1237 at time 1607972176546
Moved to 609, 1236 at time 1607972176580
Moved to 610, 1235 at time 1607972176614
Moved to 611, 1234 at time 1607972176681
Moved to 612, 1233 at time 1607972176715
Moved to 613, 1232 at time 1607972176749
Moved to 614, 1231 at time 1607972176785
Moved to 615, 1230 at time 1607972176820
Moved to 616, 1229 at time 1607972176855
Moved to 617, 1228 at time 1607972176889
Moved to 618, 1227 at time 1607972176923
Moved to 619, 1226 at time 1607972176958
Moved to 620, 1225 at time 1607972176992
Moved to 621, 1224 at time 1607972177026
Moved to 622, 1223 at time 1607972177060
Moved to 623, 1222 at time 1607972177095
Moved to 624, 1221 at time 1607972177129
Moved to 625, 1220 at time 1607972177163
Moved to 626, 1219 at time 1607972177197
Moved to 627, 1218 at time 1607972177232
Moved to 628, 1217 at time 1607972177301
Moved to 629, 1216 at time 1607972177335
Moved to 630, 1215 at time 1607972177370
Moved to 631, 1214 at time 1607972177406
Moved to 632, 1213 at time 1607972177441
Moved to 633, 1212 at time 1607972177475
Moved to 634, 1211 at time 1607972177509
Attacked Unit@2fdf5485at position 797, 942 at time 1607972177543
Attacked Unit@3b864d6bat position 879, 960 at time 1607972179223
Attacked Unit@385bbd05at position 878, 981 at time 1607972180910
Attacked Unit@1a5fcd39at position 848, 950 at time 1607972182590
Attacked Unit@1d8ae5ffat position 896, 966 at time 1607972184267
Moved to 635, 1210 at time 1607972184951
Moved to 636, 1209 at time 1607972185019
Moved to 637, 1208 at time 1607972185054
Moved to 638, 1207 at time 1607972185088
Moved to 639, 1206 at time 1607972185122
Moved to 640, 1205 at time 1607972185156
Moved to 641, 1204 at time 1607972185193
Moved to 642, 1203 at time 1607972185229
Moved to 643, 1202 at time 1607972185300
Moved to 644, 1201 at time 1607972185336
Moved to 645, 1200 at time 1607972185371
Moved to 646, 1199 at time 1607972185406
Moved to 647, 1198 at time 1607972185443
Moved to 648, 1197 at time 1607972185477
Moved to 649, 1196 at time 1607972185511
Moved to 650, 1195 at time 1607972185545
Moved to 651, 1194 at time 1607972185580
Moved to 652, 1193 at time 1607972185614
Moved to 653, 1192 at time 1607972185648
Moved to 654, 1191 at time 1607972185682
Moved to 655, 1190 at time 1607972185716
Moved to 656, 1189 at time 1607972185750
Moved to 657, 1188 at time 1607972185784
Moved to 658, 1187 at time 1607972185818
Moved to 659, 1186 at time 1607972185887
Moved to 660, 1185 at time 1607972185922
Moved to 661, 1184 at time 1607972185956
Moved to 662, 1183 at time 1607972185992
Moved to 663, 1182 at time 1607972186028
Moved to 664, 1181 at time 1607972186064
Moved to 665, 1180 at time 1607972186099
Moved to 666, 1179 at time 1607972186133
Moved to 667, 1178 at time 1607972186200
Moved to 668, 1177 at time 1607972186234
Moved to 669, 1176 at time 1607972186268
Moved to 670, 1175 at time 1607972186303
Moved to 671, 1174 at time 1607972186339
Moved to 672, 1171 at time 1607972186477
Attacked Unit@13c72192at position 864, 902 at time 1607972186511
Moved to 673, 1170 at time 1607972186545
Moved to 674, 1161 at time 1607972186887
Moved to 675, 1160 at time 1607972186922
Moved to 676, 1159 at time 1607972186956
Moved to 677, 1158 at time 1607972186990
Moved to 678, 1157 at time 1607972187025
Moved to 679, 1156 at time 1607972187059
Moved to 680, 1155 at time 1607972187093
Attacked Unit@6cce9779at position 933, 932 at time 1607972188193
Moved to 681, 1154 at time 1607972189768
Moved to 682, 1153 at time 1607972189802
Moved to 683, 1152 at time 1607972189837
Moved to 684, 1151 at time 1607972189871
Moved to 685, 1150 at time 1607972189939
Moved to 686, 1149 at time 1607972189973
Moved to 687, 1148 at time 1607972190007
Moved to 688, 1147 at time 1607972190041
Moved to 689, 1146 at time 1607972190075
Moved to 690, 1145 at time 1607972190110
Moved to 691, 1144 at time 1607972190144
Moved to 692, 1143 at time 1607972190178
Moved to 693, 1142 at time 1607972190212
Moved to 694, 1141 at time 1607972190246
Moved to 695, 1140 at time 1607972190281
Moved to 696, 1139 at time 1607972190315
Moved to 697, 1138 at time 1607972190349
Moved to 698, 1137 at time 1607972190383
Moved to 699, 1136 at time 1607972190417
Moved to 700, 1135 at time 1607972190451
Moved to 701, 1134 at time 1607972190485
Moved to 702, 1133 at time 1607972190519
Moved to 703, 1132 at time 1607972190555
Moved to 704, 1131 at time 1607972190589
Moved to 705, 1130 at time 1607972190623
Moved to 706, 1129 at time 1607972190659
Moved to 707, 1128 at time 1607972190693
Moved to 708, 1127 at time 1607972190727
Moved to 709, 1126 at time 1607972190761
