Moved to 2505, 677 at time 1607969445856
Moved to 2504, 676 at time 1607969445891
Moved to 2503, 675 at time 1607969445942
Moved to 2502, 674 at time 1607969446105
Moved to 2501, 673 at time 1607969446147
Moved to 2500, 672 at time 1607969446387
Moved to 2499, 671 at time 1607969446625
Moved to 2498, 670 at time 1607969446672
Moved to 2497, 669 at time 1607969446842
Moved to 2496, 668 at time 1607969446879
Moved to 2495, 667 at time 1607969447004
Moved to 2494, 666 at time 1607969447162
Moved to 2493, 665 at time 1607969447225
Moved to 2492, 664 at time 1607969447306
Moved to 2491, 663 at time 1607969447345
Moved to 2490, 662 at time 1607969447380
Moved to 2489, 661 at time 1607969447425
Moved to 2488, 660 at time 1607969447490
Moved to 2487, 659 at time 1607969447539
Moved to 2486, 658 at time 1607969447577
Moved to 2485, 657 at time 1607969447629
Moved to 2484, 656 at time 1607969447689
Moved to 2483, 655 at time 1607969447748
Moved to 2482, 654 at time 1607969447803
Moved to 2481, 653 at time 1607969447889
Moved to 2480, 652 at time 1607969447941
Moved to 2479, 651 at time 1607969448021
Moved to 2478, 650 at time 1607969448077
Moved to 2477, 649 at time 1607969448156
Moved to 2476, 648 at time 1607969448191
Moved to 2475, 647 at time 1607969448329
Moved to 2474, 646 at time 1607969448397
Moved to 2473, 645 at time 1607969448458
Moved to 2472, 644 at time 1607969448523
Moved to 2471, 643 at time 1607969448727
Moved to 2470, 642 at time 1607969448761
Moved to 2469, 641 at time 1607969448900
Moved to 2468, 640 at time 1607969448974
Moved to 2467, 639 at time 1607969449096
Moved to 2466, 638 at time 1607969449160
Moved to 2465, 637 at time 1607969449227
Moved to 2464, 636 at time 1607969449351
Moved to 2463, 635 at time 1607969449385
Moved to 2462, 634 at time 1607969449607
Moved to 2461, 633 at time 1607969449719
Moved to 2460, 632 at time 1607969449795
Moved to 2459, 631 at time 1607969449874
Moved to 2458, 630 at time 1607969450025
Moved to 2457, 629 at time 1607969450069
Moved to 2456, 628 at time 1607969450209
Moved to 2455, 627 at time 1607969450256
Moved to 2454, 626 at time 1607969450394
Moved to 2453, 625 at time 1607969450459
Moved to 2452, 624 at time 1607969450608
Moved to 2451, 623 at time 1607969450650
Moved to 2450, 622 at time 1607969450798
Moved to 2449, 621 at time 1607969450843
Moved to 2448, 620 at time 1607969451015
Moved to 2447, 619 at time 1607969451144
Moved to 2446, 618 at time 1607969451234
Moved to 2445, 617 at time 1607969451348
Moved to 2444, 616 at time 1607969451408
Moved to 2443, 615 at time 1607969451458
Moved to 2442, 614 at time 1607969451585
Moved to 2441, 613 at time 1607969451640
Moved to 2440, 612 at time 1607969451774
Moved to 2439, 611 at time 1607969451809
