Moved to 1320, 542 at time 1607905485445
Moved to 1319, 541 at time 1607905485494
Moved to 1318, 540 at time 1607905485545
Moved to 1317, 539 at time 1607905485609
Moved to 1316, 538 at time 1607905485662
Moved to 1315, 537 at time 1607905485705
Moved to 1314, 536 at time 1607905485742
Moved to 1313, 535 at time 1607905485790
Moved to 1312, 534 at time 1607905485846
Moved to 1311, 533 at time 1607905485880
Moved to 1310, 532 at time 1607905485922
Moved to 1309, 531 at time 1607905486007
Moved to 1308, 530 at time 1607905486044
Moved to 1307, 529 at time 1607905486080
Moved to 1306, 528 at time 1607905486114
Moved to 1305, 527 at time 1607905486156
Moved to 1304, 526 at time 1607905486206
Moved to 1303, 525 at time 1607905486246
Moved to 1302, 524 at time 1607905486290
Moved to 1301, 523 at time 1607905486340
Moved to 1300, 522 at time 1607905486379
Moved to 1299, 521 at time 1607905486418
Moved to 1298, 520 at time 1607905486467
Moved to 1297, 519 at time 1607905486517
Moved to 1296, 518 at time 1607905486556
Moved to 1295, 517 at time 1607905486600
Moved to 1294, 516 at time 1607905486644
Moved to 1293, 515 at time 1607905486679
Moved to 1292, 514 at time 1607905486725
Moved to 1291, 513 at time 1607905486763
Moved to 1290, 512 at time 1607905486812
Moved to 1289, 511 at time 1607905486859
Moved to 1288, 510 at time 1607905486897
Moved to 1287, 509 at time 1607905486946
Moved to 1286, 508 at time 1607905486990
Moved to 1285, 507 at time 1607905487038
Moved to 1284, 506 at time 1607905487074
Moved to 1283, 505 at time 1607905487112
Moved to 1282, 504 at time 1607905487146
Moved to 1281, 503 at time 1607905487181
Moved to 1280, 502 at time 1607905487226
Moved to 1279, 501 at time 1607905487262
Moved to 1278, 500 at time 1607905487300
Moved to 1277, 499 at time 1607905487344
Moved to 1276, 498 at time 1607905487389
Moved to 1275, 497 at time 1607905487439
Moved to 1274, 496 at time 1607905487473
Moved to 1273, 495 at time 1607905487512
Moved to 1272, 494 at time 1607905487546
Moved to 1271, 493 at time 1607905487585
Moved to 1270, 492 at time 1607905487626
Moved to 1269, 491 at time 1607905487662
Moved to 1268, 490 at time 1607905487705
Moved to 1267, 489 at time 1607905487741
Moved to 1266, 488 at time 1607905487785
Moved to 1265, 487 at time 1607905487828
Moved to 1264, 486 at time 1607905487865
Moved to 1263, 485 at time 1607905487903
Moved to 1262, 484 at time 1607905487943
Moved to 1261, 483 at time 1607905487980
Moved to 1260, 482 at time 1607905488035
Moved to 1259, 481 at time 1607905488080
Moved to 1258, 480 at time 1607905488119
Moved to 1257, 479 at time 1607905488157
Moved to 1256, 478 at time 1607905488195
Moved to 1255, 477 at time 1607905488229
Moved to 1254, 476 at time 1607905488274
Moved to 1253, 475 at time 1607905488314
Moved to 1252, 474 at time 1607905488351
Moved to 1251, 473 at time 1607905488391
Moved to 1250, 472 at time 1607905488430
Moved to 1249, 471 at time 1607905488472
Moved to 1248, 470 at time 1607905488510
Moved to 1247, 469 at time 1607905488547
Moved to 1246, 468 at time 1607905488587
Moved to 1245, 467 at time 1607905488623
Moved to 1244, 466 at time 1607905488661
Moved to 1243, 465 at time 1607905488709
