Moved to 2003, 602 at time 1607968732000
Moved to 2002, 603 at time 1607968732042
Moved to 2001, 604 at time 1607968732078
Moved to 2000, 603 at time 1607968732117
Moved to 1999, 602 at time 1607968732156
Moved to 1998, 601 at time 1607968732198
Moved to 1997, 602 at time 1607968732232
Moved to 1996, 601 at time 1607968732269
Moved to 1995, 602 at time 1607968732310
Moved to 1994, 603 at time 1607968732350
Moved to 1993, 602 at time 1607968732386
Moved to 1992, 601 at time 1607968732428
Moved to 1991, 602 at time 1607968732464
Moved to 1990, 601 at time 1607968732500
Moved to 1989, 600 at time 1607968732535
Moved to 1988, 601 at time 1607968732569
Moved to 1987, 602 at time 1607968732610
Moved to 1986, 603 at time 1607968732653
Moved to 1985, 602 at time 1607968732690
Moved to 1984, 603 at time 1607968732763
Moved to 1983, 602 at time 1607968732806
Moved to 1982, 603 at time 1607968732849
Moved to 1981, 604 at time 1607968732970
Moved to 1980, 603 at time 1607968733067
Moved to 1979, 602 at time 1607968733188
Moved to 1978, 603 at time 1607968733263
Moved to 1977, 604 at time 1607968733304
Moved to 1976, 605 at time 1607968733390
Moved to 1975, 606 at time 1607968733430
Moved to 1974, 607 at time 1607968733491
Moved to 1973, 606 at time 1607968733545
Moved to 1972, 607 at time 1607968733612
Moved to 1971, 606 at time 1607968733682
Moved to 1970, 607 at time 1607968733729
Moved to 1969, 608 at time 1607968733768
Moved to 1968, 607 at time 1607968733821
Moved to 1967, 606 at time 1607968733864
Moved to 1966, 607 at time 1607968733900
Moved to 1965, 608 at time 1607968733934
Moved to 1964, 609 at time 1607968733986
Moved to 1963, 610 at time 1607968734029
Moved to 1962, 611 at time 1607968734077
Moved to 1961, 612 at time 1607968734112
Moved to 1960, 611 at time 1607968734153
Moved to 1959, 610 at time 1607968734200
Moved to 1958, 611 at time 1607968734235
Moved to 1957, 612 at time 1607968734270
Attacked Unit@6a7ec542at position 1688, 585 at time 1607968734316
Got attacked at 1957, 612 by Unit@6a7ec542 at time 1607968734366
