Moved to 346, 174 at time 1607968734170
Moved to 345, 173 at time 1607968734187
Moved to 344, 172 at time 1607968734203
Moved to 343, 171 at time 1607968734216
Moved to 342, 170 at time 1607968734238
Moved to 341, 169 at time 1607968734253
Moved to 340, 168 at time 1607968734269
Moved to 339, 167 at time 1607968734286
Moved to 338, 166 at time 1607968734302
Moved to 337, 165 at time 1607968734339
Moved to 336, 164 at time 1607968734445
Moved to 335, 163 at time 1607968734547
Moved to 334, 162 at time 1607968734637
Moved to 333, 161 at time 1607968734745
Moved to 332, 160 at time 1607968734836
Moved to 331, 159 at time 1607968734847
Moved to 330, 158 at time 1607968734945
Moved to 329, 157 at time 1607968735013
Moved to 328, 156 at time 1607968735029
Moved to 327, 155 at time 1607968735055
Moved to 326, 154 at time 1607968735071
Moved to 325, 153 at time 1607968735087
Moved to 324, 152 at time 1607968735100
Moved to 323, 151 at time 1607968735130
Moved to 322, 150 at time 1607968735154
Moved to 321, 149 at time 1607968735171
Moved to 320, 148 at time 1607968735201
Moved to 319, 147 at time 1607968735219
Moved to 318, 146 at time 1607968735242
Moved to 317, 145 at time 1607968735255
Moved to 316, 144 at time 1607968735266
Moved to 315, 143 at time 1607968735280
Moved to 314, 142 at time 1607968735312
Moved to 313, 141 at time 1607968735346
Moved to 312, 140 at time 1607968735385
Moved to 311, 139 at time 1607968735397
Moved to 310, 138 at time 1607968735420
Moved to 309, 137 at time 1607968735481
Moved to 308, 136 at time 1607968735568
Moved to 307, 135 at time 1607968735642
Moved to 306, 134 at time 1607968735725
Moved to 305, 133 at time 1607968735798
Moved to 304, 132 at time 1607968735866
Moved to 303, 131 at time 1607968735936
Moved to 302, 130 at time 1607968736021
Moved to 301, 129 at time 1607968736110
Got attacked at 301, 129 by Unit@63fb6848 at time 1607968736118
Moved to 300, 128 at time 1607968736175
Moved to 299, 127 at time 1607968736260
Moved to 298, 126 at time 1607968736318
Moved to 297, 125 at time 1607968736329
Moved to 296, 124 at time 1607968736340
Moved to 295, 123 at time 1607968736366
Moved to 294, 122 at time 1607968736383
Moved to 293, 121 at time 1607968736396
Moved to 292, 120 at time 1607968736412
Moved to 291, 119 at time 1607968736432
Moved to 290, 118 at time 1607968736445
Moved to 289, 117 at time 1607968736462
Moved to 288, 116 at time 1607968736480
Moved to 287, 115 at time 1607968736499
Moved to 286, 114 at time 1607968736512
Moved to 285, 113 at time 1607968736527
Moved to 284, 112 at time 1607968736538
Moved to 283, 111 at time 1607968736553
Moved to 282, 110 at time 1607968736572
Moved to 281, 109 at time 1607968736584
Moved to 280, 108 at time 1607968736599
Moved to 279, 107 at time 1607968736614
