Attacked Unit@7ddeb524at position 738, 12 at time 1607904712200
Moved to 722, 171 at time 1607904763758
Moved to 723, 172 at time 1607904763825
Moved to 724, 173 at time 1607904763859
Moved to 725, 174 at time 1607904763893
Moved to 726, 175 at time 1607904763927
Moved to 727, 176 at time 1607904763963
Moved to 728, 177 at time 1607904764007
Moved to 729, 178 at time 1607904764079
Moved to 730, 179 at time 1607904764121
Moved to 731, 180 at time 1607904764164
Moved to 732, 181 at time 1607904764206
Moved to 733, 182 at time 1607904764241
Moved to 734, 183 at time 1607904764276
Moved to 735, 184 at time 1607904764320
Moved to 736, 185 at time 1607904764372
Moved to 737, 186 at time 1607904764421
Moved to 738, 187 at time 1607904764464
Moved to 739, 188 at time 1607904764560
Moved to 740, 189 at time 1607904764597
Moved to 741, 190 at time 1607904764631
Moved to 742, 191 at time 1607904764668
Moved to 743, 192 at time 1607904764702
Moved to 744, 193 at time 1607904764738
Moved to 745, 194 at time 1607904764772
Moved to 746, 195 at time 1607904764807
Moved to 747, 196 at time 1607904764842
Moved to 748, 197 at time 1607904764880
Moved to 749, 198 at time 1607904764914
Moved to 750, 199 at time 1607904764948
Moved to 751, 200 at time 1607904764982
Moved to 752, 201 at time 1607904765016
Moved to 753, 202 at time 1607904765052
Moved to 754, 203 at time 1607904765119
Moved to 755, 204 at time 1607904765153
Moved to 756, 205 at time 1607904765187
Moved to 757, 206 at time 1607904765221
Moved to 758, 207 at time 1607904765255
Moved to 759, 208 at time 1607904765291
Moved to 760, 209 at time 1607904765326
Moved to 761, 210 at time 1607904765360
Moved to 762, 211 at time 1607904765394
Moved to 763, 212 at time 1607904765428
Moved to 764, 213 at time 1607904765462
Moved to 765, 214 at time 1607904765499
Moved to 766, 215 at time 1607904765534
Moved to 767, 216 at time 1607904765568
Moved to 768, 217 at time 1607904765602
Moved to 769, 218 at time 1607904765637
Moved to 770, 219 at time 1607904765704
Moved to 771, 220 at time 1607904765739
Moved to 772, 221 at time 1607904765774
Moved to 773, 222 at time 1607904765809
Moved to 774, 223 at time 1607904765844
Moved to 775, 224 at time 1607904765878
Moved to 776, 225 at time 1607904765912
Moved to 777, 226 at time 1607904765946
Moved to 778, 227 at time 1607904765981
Moved to 779, 228 at time 1607904766015
Moved to 780, 229 at time 1607904766082
Moved to 781, 230 at time 1607904766117
Moved to 782, 231 at time 1607904766151
Moved to 783, 232 at time 1607904766187
Moved to 784, 233 at time 1607904766222
Moved to 785, 234 at time 1607904766256
Moved to 786, 235 at time 1607904766292
Moved to 787, 236 at time 1607904766326
Moved to 788, 237 at time 1607904766361
Moved to 789, 238 at time 1607904766429
Moved to 790, 239 at time 1607904766464
Moved to 791, 240 at time 1607904766502
Moved to 792, 241 at time 1607904766536
Moved to 793, 242 at time 1607904766570
Moved to 794, 243 at time 1607904766604
Moved to 795, 244 at time 1607904766638
Moved to 796, 245 at time 1607904766672
Moved to 797, 246 at time 1607904766706
Moved to 798, 247 at time 1607904766741
Moved to 799, 248 at time 1607904766808
Moved to 800, 249 at time 1607904766842
Moved to 801, 250 at time 1607904766876
Moved to 802, 251 at time 1607904766910
Moved to 803, 252 at time 1607904766944
Moved to 804, 253 at time 1607904766978
Moved to 805, 254 at time 1607904767014
Moved to 806, 255 at time 1607904767050
Moved to 807, 256 at time 1607904767085
Moved to 808, 257 at time 1607904767121
Moved to 809, 258 at time 1607904767188
Moved to 810, 259 at time 1607904767223
Moved to 811, 260 at time 1607904767257
Moved to 812, 261 at time 1607904767293
Moved to 813, 262 at time 1607904767328
Moved to 814, 263 at time 1607904767362
Moved to 815, 264 at time 1607904767396
Moved to 816, 265 at time 1607904767431
Moved to 817, 266 at time 1607904767465
Moved to 818, 267 at time 1607904767499
Moved to 819, 268 at time 1607904767566
Moved to 820, 269 at time 1607904767601
Moved to 821, 270 at time 1607904767635
Moved to 822, 271 at time 1607904767669
Moved to 823, 272 at time 1607904767703
Moved to 824, 273 at time 1607904767737
Moved to 825, 274 at time 1607904767771
Moved to 826, 275 at time 1607904767809
Moved to 827, 276 at time 1607904767846
Moved to 828, 277 at time 1607904767880
Moved to 829, 278 at time 1607904767921
Moved to 830, 279 at time 1607904767955
Moved to 831, 280 at time 1607904767989
Moved to 832, 281 at time 1607904768024
Moved to 833, 282 at time 1607904768058
Moved to 834, 283 at time 1607904768092
Moved to 835, 284 at time 1607904768129
Moved to 836, 285 at time 1607904768163
